dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
337,Old Slip & Front St,6,4.5029940119760505,37.0,0.1217025408642176
337,Old Slip & Front St,7,8.6133689839572156,37.0,0.23279375632316818
337,Old Slip & Front St,8,18.154208050182962,37.0,0.49065427162656627
337,Old Slip & Front St,9,26.790220820189276,37.0,0.72406002216727816
337,Old Slip & Front St,10,28.894093686354381,37.0,0.780921450982551
337,Old Slip & Front St,11,29.056632653061232,37.0,0.78531439602868147
337,Old Slip & Front St,12,28.131767109295193,37.0,0.76031802998095144
337,Old Slip & Front St,13,27.964322647362973,37.0,0.75579250398278353
337,Old Slip & Front St,14,27.940526315789494,37.0,0.75514935988620213
337,Old Slip & Front St,15,26.652564780539404,37.0,0.72033958866322656
337,Old Slip & Front St,16,22.499204244031827,37.0,0.60808660119004943
337,Old Slip & Front St,17,10.434759640781824,37.0,0.2820205308319414
337,Old Slip & Front St,18,4.174114021571647,37.0,0.1128138924749094
337,Old Slip & Front St,19,3.0182370820668707,37.0,0.081573975190996448
337,Old Slip & Front St,20,2.8726178535606808,37.0,0.0776383203665049
337,Old Slip & Front St,21,2.8646913580246931,37.0,0.0774240907574241
337,Old Slip & Front St,22,3.0990384615384627,37.0,0.083757796257796266
337,Old Slip & Front St,23,3.3333333333333326,37.0,0.090090090090090127
343,Clinton Ave & Flushing Ave,0,10.72424242424243,23.0,0.46627140974967063
343,Clinton Ave & Flushing Ave,1,10.691999999999997,23.0,0.4648695652173912
343,Clinton Ave & Flushing Ave,2,10.631044487427467,23.0,0.46221932554032474
343,Clinton Ave & Flushing Ave,3,10.637374272101644,23.0,0.46249453356963649
343,Clinton Ave & Flushing Ave,4,10.588568486096809,23.0,0.4603725428737741
343,Clinton Ave & Flushing Ave,5,10.855087906233349,23.0,0.471960343749276
343,Clinton Ave & Flushing Ave,6,11.407824222936759,23.0,0.49599235751898951
343,Clinton Ave & Flushing Ave,7,12.368365738307933,23.0,0.53775503210034514
343,Clinton Ave & Flushing Ave,8,13.004620123203287,23.0,0.56541826622622948
343,Clinton Ave & Flushing Ave,9,13.611451942740286,23.0,0.59180225838001288
343,Clinton Ave & Flushing Ave,10,14.256031511570656,23.0,0.61982745702481068
343,Clinton Ave & Flushing Ave,11,14.154908732116425,23.0,0.615430814439845
343,Clinton Ave & Flushing Ave,12,13.941089108910898,23.0,0.6061343090830823
343,Clinton Ave & Flushing Ave,13,13.672353236327137,23.0,0.594450140709876
343,Clinton Ave & Flushing Ave,14,13.561323155216286,23.0,0.58962274587896846
343,Clinton Ave & Flushing Ave,15,13.414910025706938,23.0,0.58325695763943219
343,Clinton Ave & Flushing Ave,16,12.724279835390947,23.0,0.55322955806047569
343,Clinton Ave & Flushing Ave,17,11.536008230452671,23.0,0.50156557523707335
343,Clinton Ave & Flushing Ave,18,10.818272095332668,23.0,0.47035965631881166
343,Clinton Ave & Flushing Ave,19,10.46755162241887,23.0,0.4551109401051685
343,Clinton Ave & Flushing Ave,20,10.578048780487798,23.0,0.45991516436903507
343,Clinton Ave & Flushing Ave,21,10.806606031594066,23.0,0.46985243615626382
343,Clinton Ave & Flushing Ave,22,11.00093370681606,23.0,0.47830146551374159
343,Clinton Ave & Flushing Ave,23,11.016790123456785,23.0,0.47899087493290388
353,S Portland Ave & Hanson Pl,0,10.619653767820772,27.0,0.39332050991928791
353,S Portland Ave & Hanson Pl,1,10.497226424609179,27.0,0.38878616387441406
353,S Portland Ave & Hanson Pl,2,10.575949367088603,27.0,0.39170182841068935
353,S Portland Ave & Hanson Pl,3,10.750399148483231,27.0,0.39816293142530507
353,S Portland Ave & Hanson Pl,4,10.617965926690768,27.0,0.39325799728484273
353,S Portland Ave & Hanson Pl,5,10.572955638695879,27.0,0.391590949581329
353,S Portland Ave & Hanson Pl,6,10.752416756176157,27.0,0.398237657636154
353,S Portland Ave & Hanson Pl,7,10.589999999999996,27.0,0.39222222222222242
353,S Portland Ave & Hanson Pl,8,10.474871794871794,27.0,0.38795821462488134
353,S Portland Ave & Hanson Pl,9,10.213993871297246,27.0,0.3782960693073053
353,S Portland Ave & Hanson Pl,10,10.102501226091215,27.0,0.37416671207745306
353,S Portland Ave & Hanson Pl,11,10.053562653562651,27.0,0.37235417235417234
353,S Portland Ave & Hanson Pl,12,9.9610453648915218,27.0,0.36892760610709341
353,S Portland Ave & Hanson Pl,13,10.122061030515264,27.0,0.37489114927834272
353,S Portland Ave & Hanson Pl,14,10.247711088504579,27.0,0.37954485512979919
353,S Portland Ave & Hanson Pl,15,10.292846114256298,27.0,0.38121652275023338
353,S Portland Ave & Hanson Pl,16,10.319917440660475,27.0,0.38221916446890636
353,S Portland Ave & Hanson Pl,17,10.191752577319589,27.0,0.37747231767850326
353,S Portland Ave & Hanson Pl,18,10.551948051948052,27.0,0.39081289081289067
353,S Portland Ave & Hanson Pl,19,10.918639053254443,27.0,0.40439403900942356
353,S Portland Ave & Hanson Pl,20,11.228850855745726,27.0,0.41588336502761908
353,S Portland Ave & Hanson Pl,21,11.124519230769231,27.0,0.41201923076923097
353,S Portland Ave & Hanson Pl,22,10.843413033286451,27.0,0.40160789012172049
353,S Portland Ave & Hanson Pl,23,10.382660687593422,27.0,0.38454298842938606
354,Emerson Pl & Myrtle Ave,0,14.538500506585612,23.0,0.6321087176776351
354,Emerson Pl & Myrtle Ave,1,14.503755633450178,23.0,0.630598071019573
354,Emerson Pl & Myrtle Ave,2,14.384317521781215,23.0,0.62540510964266172
354,Emerson Pl & Myrtle Ave,3,14.269799366420276,23.0,0.62042605940957718
354,Emerson Pl & Myrtle Ave,4,14.225025746652934,23.0,0.618479380289258
354,Emerson Pl & Myrtle Ave,5,14.060234541577827,23.0,0.61131454528599227
354,Emerson Pl & Myrtle Ave,6,13.83082706766918,23.0,0.60134030728996368
354,Emerson Pl & Myrtle Ave,7,12.565560821484995,23.0,0.54632873136891291
354,Emerson Pl & Myrtle Ave,8,9.9008221993833487,23.0,0.43047053040797184
354,Emerson Pl & Myrtle Ave,9,8.1575726670066278,23.0,0.35467707247854896
354,Emerson Pl & Myrtle Ave,10,8.39472398632145,23.0,0.36498799940528009
354,Emerson Pl & Myrtle Ave,11,8.5985294117647086,23.0,0.37384910485933509
354,Emerson Pl & Myrtle Ave,12,8.6883950617283965,23.0,0.37775630703166951
354,Emerson Pl & Myrtle Ave,13,8.5806613226452928,23.0,0.37307223141936058
354,Emerson Pl & Myrtle Ave,14,8.63742988271291,23.0,0.37554042968316975
354,Emerson Pl & Myrtle Ave,15,8.6209927611168453,23.0,0.37482577222247188
354,Emerson Pl & Myrtle Ave,16,8.4782608695652169,23.0,0.36862003780718344
354,Emerson Pl & Myrtle Ave,17,9.15555555555556,23.0,0.39806763285024149
354,Emerson Pl & Myrtle Ave,18,10.755622188905544,23.0,0.46763574734371943
354,Emerson Pl & Myrtle Ave,19,12.205621301775151,23.0,0.53067918703370187
354,Emerson Pl & Myrtle Ave,20,13.362524461839536,23.0,0.58097932442780575
354,Emerson Pl & Myrtle Ave,21,13.853166986564304,23.0,0.60231160811149143
354,Emerson Pl & Myrtle Ave,22,14.150116550116545,23.0,0.61522245870071923
354,Emerson Pl & Myrtle Ave,23,14.549603174603169,23.0,0.63259144237405041
355,Bayard St & Baxter St,0,16.589331952356286,43.0,0.385798417496658
355,Bayard St & Baxter St,1,16.736224489795916,43.0,0.38921452301850962
355,Bayard St & Baxter St,2,16.507403751233962,43.0,0.38389311049381292
355,Bayard St & Baxter St,3,16.524141630901294,43.0,0.38428236350933215
355,Bayard St & Baxter St,4,16.290104166666676,43.0,0.37883963178294561
355,Bayard St & Baxter St,5,16.317349137931039,43.0,0.379473235765838
355,Bayard St & Baxter St,6,15.704803022126283,43.0,0.36522797725875072
355,Bayard St & Baxter St,7,14.710175812466694,43.0,0.34209711191783032
355,Bayard St & Baxter St,8,14.30745341614907,43.0,0.33273147479416426
355,Bayard St & Baxter St,9,17.117647058823536,43.0,0.39808481532147738
355,Bayard St & Baxter St,10,19.312127236580523,43.0,0.449119238060012
355,Bayard St & Baxter St,11,20.08379052369078,43.0,0.46706489589978539
355,Bayard St & Baxter St,12,21.282924386579865,43.0,0.49495172992046166
355,Bayard St & Baxter St,13,21.529381965552179,43.0,0.50068330152446916
355,Bayard St & Baxter St,14,21.643259866735015,43.0,0.50333162480779081
355,Bayard St & Baxter St,15,21.496087636932707,43.0,0.49990901481238836
355,Bayard St & Baxter St,16,20.211728074727564,43.0,0.47004018778436141
355,Bayard St & Baxter St,17,17.940655908381032,43.0,0.41722455600886155
355,Bayard St & Baxter St,18,17.173670886075957,43.0,0.399387695025022
355,Bayard St & Baxter St,19,16.309690309690314,43.0,0.37929512348117023
355,Bayard St & Baxter St,20,16.148968293910411,43.0,0.37555740218396327
355,Bayard St & Baxter St,21,15.807825656265475,43.0,0.36762385247129026
355,Bayard St & Baxter St,22,15.539391010149833,43.0,0.36138118628255417
355,Bayard St & Baxter St,23,15.765038560411313,43.0,0.36662880373049572
357,E 11 St & Broadway,0,4.9362486828240266,27.0,0.1828240252897787
357,E 11 St & Broadway,1,5.0041472265422522,27.0,0.18533878616823143
357,E 11 St & Broadway,2,4.943187531422824,27.0,0.18308101968232685
357,E 11 St & Broadway,3,5.0449808008776786,27.0,0.18685114077324727
357,E 11 St & Broadway,4,4.924960085151679,27.0,0.18240592907969178
357,E 11 St & Broadway,5,5.0499725425590336,27.0,0.18703602009477913
357,E 11 St & Broadway,6,5.6881243063263032,27.0,0.21067127060467791
357,E 11 St & Broadway,7,5.8820960698689957,27.0,0.21785540999514796
357,E 11 St & Broadway,8,6.5887353878852286,27.0,0.24402723658834161
357,E 11 St & Broadway,9,8.5015873015873,27.0,0.31487360376249263
357,E 11 St & Broadway,10,10.503578732106339,27.0,0.38902143452245674
357,E 11 St & Broadway,11,11.113904566444329,27.0,0.41162609505349385
357,E 11 St & Broadway,12,11.176016469377252,27.0,0.41392653590286116
357,E 11 St & Broadway,13,10.777199375325351,27.0,0.39915553241945745
357,E 11 St & Broadway,14,10.248283148441617,27.0,0.37956604253487519
357,E 11 St & Broadway,15,9.8662351672060442,27.0,0.36541611730392731
357,E 11 St & Broadway,16,9.20680345572354,27.0,0.34099272058235341
357,E 11 St & Broadway,17,8.0194594594594655,27.0,0.29701701701701705
357,E 11 St & Broadway,18,6.9042887029288744,27.0,0.25571439640477295
357,E 11 St & Broadway,19,6.4466219700876746,27.0,0.23876377666991386
357,E 11 St & Broadway,20,5.9298874104401218,27.0,0.21962545964593044
357,E 11 St & Broadway,21,5.5626252505009992,27.0,0.206023157425963
357,E 11 St & Broadway,22,5.27679449360865,27.0,0.19543683309661675
357,E 11 St & Broadway,23,5.0374999999999979,27.0,0.18657407407407411
363,West Thames St,0,28.751655629139059,49.0,0.58676848222732758
363,West Thames St,1,28.965723612622405,49.0,0.59113721658413065
363,West Thames St,2,28.859594383775352,49.0,0.58897131395459912
363,West Thames St,3,28.955240793201156,49.0,0.59092328149390139
363,West Thames St,4,28.5588876772083,49.0,0.58283444239200477
363,West Thames St,5,27.85440180586906,49.0,0.5684571797116148
363,West Thames St,6,25.768618533257513,49.0,0.52589017414811146
363,West Thames St,7,20.675013912075674,49.0,0.42193905943011561
363,West Thames St,8,16.762684124386269,49.0,0.34209559437522957
363,West Thames St,9,15.450597176981551,49.0,0.31531830973431757
363,West Thames St,10,14.917273673257034,49.0,0.30443415659708289
363,West Thames St,11,14.689619196661448,49.0,0.29978814687064109
363,West Thames St,12,14.403352540597171,49.0,0.29394597021626856
363,West Thames St,13,14.504255319148921,49.0,0.29600521059487639
363,West Thames St,14,15.344155844155821,49.0,0.3131460376358331
363,West Thames St,15,16.374931880108978,49.0,0.33418228326753097
363,West Thames St,16,16.63785557986872,49.0,0.33954807305854512
363,West Thames St,17,17.991252050300698,49.0,0.36716840918981009
363,West Thames St,18,19.691777188328906,49.0,0.40187300384344748
363,West Thames St,19,20.757750919600582,49.0,0.42362756978776833
363,West Thames St,20,23.128112033195016,49.0,0.47200228639173458
363,West Thames St,21,24.822176801226359,49.0,0.50657503675972182
363,West Thames St,22,26.716358179089518,49.0,0.54523179957325552
363,West Thames St,23,27.934933333333372,49.0,0.5701006802721087
364,Lafayette Ave & Classon Ave,0,10.212325220093211,27.0,0.3782342674108598
364,Lafayette Ave & Classon Ave,1,10.487979539641943,27.0,0.3884436866534054
364,Lafayette Ave & Classon Ave,2,10.483424047501231,27.0,0.38827496472226813
364,Lafayette Ave & Classon Ave,3,10.476036618201398,27.0,0.38800135622968146
364,Lafayette Ave & Classon Ave,4,10.659150498164655,27.0,0.39478335178387619
364,Lafayette Ave & Classon Ave,5,10.542051003798157,27.0,0.39044633347400565
364,Lafayette Ave & Classon Ave,6,10.787812840043536,27.0,0.39954862370531574
364,Lafayette Ave & Classon Ave,7,10.747463961559006,27.0,0.39805422079848124
364,Lafayette Ave & Classon Ave,8,10.150470219435737,27.0,0.37594334146058278
364,Lafayette Ave & Classon Ave,9,7.9724818276220146,27.0,0.29527710472674129
364,Lafayette Ave & Classon Ave,10,6.7038883349950176,27.0,0.24829216055537112
364,Lafayette Ave & Classon Ave,11,6.4152542372881349,27.0,0.23760200878844939
364,Lafayette Ave & Classon Ave,12,6.2857142857142865,27.0,0.23280423280423276
364,Lafayette Ave & Classon Ave,13,6.307222787385558,27.0,0.23360084397724276
364,Lafayette Ave & Classon Ave,14,6.2698495070057092,27.0,0.23221664840761877
364,Lafayette Ave & Classon Ave,15,6.2570977917981061,27.0,0.23174436265918921
364,Lafayette Ave & Classon Ave,16,6.3886255924170605,27.0,0.23661576268211346
364,Lafayette Ave & Classon Ave,17,6.68224789915966,27.0,0.24749066293183941
364,Lafayette Ave & Classon Ave,18,7.1416921508664615,27.0,0.264507116698758
364,Lafayette Ave & Classon Ave,19,8.1263210870659233,27.0,0.30097485507651628
364,Lafayette Ave & Classon Ave,20,9.0513972055888168,27.0,0.33523693354032708
364,Lafayette Ave & Classon Ave,21,9.5351351351351354,27.0,0.35315315315315321
364,Lafayette Ave & Classon Ave,22,9.9333652924256963,27.0,0.36790241823798842
364,Lafayette Ave & Classon Ave,23,10.343352012226175,27.0,0.38308711156393277
365,Fulton St & Grand Ave,0,14.819444444444445,31.0,0.4780465949820788
365,Fulton St & Grand Ave,1,14.757514009169636,31.0,0.47604883900547224
365,Fulton St & Grand Ave,2,14.980769230769226,31.0,0.48325062034739474
365,Fulton St & Grand Ave,3,14.998389694041867,31.0,0.48381902238844759
365,Fulton St & Grand Ave,4,14.973395931142406,31.0,0.48301277197233589
365,Fulton St & Grand Ave,5,14.920129519697788,31.0,0.48129450063541263
365,Fulton St & Grand Ave,6,15.043383947939258,31.0,0.48527044993352453
365,Fulton St & Grand Ave,7,14.74547390841321,31.0,0.47566044865849028
365,Fulton St & Grand Ave,8,12.605181347150255,31.0,0.40661875313387935
365,Fulton St & Grand Ave,9,9.7071538857436952,31.0,0.31313399631431266
365,Fulton St & Grand Ave,10,8.1601774273040864,31.0,0.26323152991303489
365,Fulton St & Grand Ave,11,7.5768472906403943,31.0,0.24441442873033534
365,Fulton St & Grand Ave,12,7.2808320950965815,31.0,0.23486555145472846
365,Fulton St & Grand Ave,13,7.1942627075993943,31.0,0.23207299056772232
365,Fulton St & Grand Ave,14,7.2638319672131155,31.0,0.23431716023268112
365,Fulton St & Grand Ave,15,7.182527301092045,31.0,0.23169442906748525
365,Fulton St & Grand Ave,16,7.3523908523908537,31.0,0.23717389846422113
365,Fulton St & Grand Ave,17,7.8011393060590368,31.0,0.25164965503416248
365,Fulton St & Grand Ave,18,8.9132832080200437,31.0,0.28752526477484031
365,Fulton St & Grand Ave,19,10.899059871350811,31.0,0.35158257649518759
365,Fulton St & Grand Ave,20,12.414694280078891,31.0,0.400474009034803
365,Fulton St & Grand Ave,21,13.379893668438854,31.0,0.43160947317544707
365,Fulton St & Grand Ave,22,14.286320754716975,31.0,0.46084905660377368
365,Fulton St & Grand Ave,23,14.761283851554671,31.0,0.4761704468243439
368,Carmine St & 6 Ave,0,22.482124079915884,39.0,0.5764647199978431
368,Carmine St & 6 Ave,1,21.529839128178519,39.0,0.55204715713278252
368,Carmine St & 6 Ave,2,21.214677983025464,39.0,0.5439661021288581
368,Carmine St & 6 Ave,3,20.928065395095384,39.0,0.53661706141270127
368,Carmine St & 6 Ave,4,20.657383079348403,39.0,0.5296764892140613
368,Carmine St & 6 Ave,5,20.165393013100434,39.0,0.51706135931026753
368,Carmine St & 6 Ave,6,17.960677225559806,39.0,0.460530185270764
368,Carmine St & 6 Ave,7,15.141025641025632,39.0,0.38823142669296518
368,Carmine St & 6 Ave,8,10.510150963040083,39.0,0.269491050334361
368,Carmine St & 6 Ave,9,10.430425752855658,39.0,0.26744681417578631
368,Carmine St & 6 Ave,10,14.615654791771197,39.0,0.37476037927618444
368,Carmine St & 6 Ave,11,16.456740442655921,39.0,0.42196770365784453
368,Carmine St & 6 Ave,12,17.99091826437942,39.0,0.46130559652254904
368,Carmine St & 6 Ave,13,19.589322381930184,39.0,0.50229031748538977
368,Carmine St & 6 Ave,14,19.719557195571955,39.0,0.50562967168133222
368,Carmine St & 6 Ave,15,20.440193965517238,39.0,0.52410753757736483
368,Carmine St & 6 Ave,16,20.893261455525607,39.0,0.53572465270578451
368,Carmine St & 6 Ave,17,22.85891891891891,39.0,0.58612612612612613
368,Carmine St & 6 Ave,18,26.064770932069496,39.0,0.66832745979665409
368,Carmine St & 6 Ave,19,28.574190177638457,39.0,0.73267154301637072
368,Carmine St & 6 Ave,20,29.64489372731985,39.0,0.76012548018768855
368,Carmine St & 6 Ave,21,29.073220686123911,39.0,0.74546719708010045
368,Carmine St & 6 Ave,22,27.0200300450676,39.0,0.69282128320686132
368,Carmine St & 6 Ave,23,24.948947368421049,39.0,0.63971659919028312
372,Franklin Ave & Myrtle Ave,0,13.238218539616783,27.0,0.490304390356177
372,Franklin Ave & Myrtle Ave,1,13.142489711934159,27.0,0.4867588782197837
372,Franklin Ave & Myrtle Ave,2,13.298804780876496,27.0,0.49254832521764769
372,Franklin Ave & Myrtle Ave,3,13.280454791553876,27.0,0.49186869598347682
372,Franklin Ave & Myrtle Ave,4,13.420969441517386,27.0,0.49707294227842164
372,Franklin Ave & Myrtle Ave,5,13.2390590809628,27.0,0.4903355215171406
372,Franklin Ave & Myrtle Ave,6,13.346469622331693,27.0,0.49431368971598838
372,Franklin Ave & Myrtle Ave,7,13.381925766541155,27.0,0.495626880242265
372,Franklin Ave & Myrtle Ave,8,12.640797063450441,27.0,0.468177669016683
372,Franklin Ave & Myrtle Ave,9,11.632045929018789,27.0,0.43081651588958469
372,Franklin Ave & Myrtle Ave,10,10.715720743345054,27.0,0.39687854604981676
372,Franklin Ave & Myrtle Ave,11,10.669834917458729,27.0,0.39517907101699024
372,Franklin Ave & Myrtle Ave,12,10.550375939849626,27.0,0.39075466443887508
372,Franklin Ave & Myrtle Ave,13,10.335201222618439,27.0,0.38278523046734958
372,Franklin Ave & Myrtle Ave,14,10.423711340206188,27.0,0.38606338297059956
372,Franklin Ave & Myrtle Ave,15,10.407949790794989,27.0,0.38547962188129542
372,Franklin Ave & Myrtle Ave,16,10.322158198009424,27.0,0.38230215548183066
372,Franklin Ave & Myrtle Ave,17,10.48216159496328,27.0,0.38822820722086171
372,Franklin Ave & Myrtle Ave,18,10.71399491094148,27.0,0.39681462633116571
372,Franklin Ave & Myrtle Ave,19,11.466263846928495,27.0,0.42467643877512951
372,Franklin Ave & Myrtle Ave,20,12.0965965965966,27.0,0.44802209617024452
372,Franklin Ave & Myrtle Ave,21,12.37106299212598,27.0,0.45818751822688819
372,Franklin Ave & Myrtle Ave,22,12.77862961188309,27.0,0.47328257821789227
372,Franklin Ave & Myrtle Ave,23,13.076098059244124,27.0,0.48429992812015277
373,Willoughby Ave & Walworth St,0,11.382577687213448,19.0,0.59908303616912928
373,Willoughby Ave & Walworth St,1,11.270623742454729,19.0,0.59319072328709044
373,Willoughby Ave & Walworth St,2,11.286686103012634,19.0,0.594036110684876
373,Willoughby Ave & Walworth St,3,11.366914103923643,19.0,0.59825863704861293
373,Willoughby Ave & Walworth St,4,11.339700567888489,19.0,0.59682634567834159
373,Willoughby Ave & Walworth St,5,11.245202558635395,19.0,0.59185276624396832
373,Willoughby Ave & Walworth St,6,11.393125671321162,19.0,0.59963819322742951
373,Willoughby Ave & Walworth St,7,10.960949868073877,19.0,0.57689209831967847
373,Willoughby Ave & Walworth St,8,9.695002575991758,19.0,0.51026329347325028
373,Willoughby Ave & Walworth St,9,8.7072419106317369,19.0,0.4582758900332492
373,Willoughby Ave & Walworth St,10,7.9284657128761742,19.0,0.41728766909874571
373,Willoughby Ave & Walworth St,11,7.6489151873767245,19.0,0.40257448354614372
373,Willoughby Ave & Walworth St,12,7.5222772277227756,19.0,0.39590932777488264
373,Willoughby Ave & Walworth St,13,7.561588738059327,19.0,0.39797835463470121
373,Willoughby Ave & Walworth St,14,7.5676365492598254,19.0,0.39829666048735957
373,Willoughby Ave & Walworth St,15,7.6217750257997947,19.0,0.40114605398946263
373,Willoughby Ave & Walworth St,16,7.851162790697674,19.0,0.41321909424724595
373,Willoughby Ave & Walworth St,17,8.1332644628099153,19.0,0.428066550674206
373,Willoughby Ave & Walworth St,18,8.8654999999999937,19.0,0.46660526315789486
373,Willoughby Ave & Walworth St,19,9.7733333333333388,19.0,0.51438596491228072
373,Willoughby Ave & Walworth St,20,10.306862745098043,19.0,0.5424664602683178
373,Willoughby Ave & Walworth St,21,10.653827636013487,19.0,0.56072777031649934
373,Willoughby Ave & Walworth St,22,11.022535211267611,19.0,0.58013343217197921
373,Willoughby Ave & Walworth St,23,11.294705294705297,19.0,0.59445817340554175
386,Centre St & Worth St,0,8.1466458658346372,43.0,0.18945688060080543
386,Centre St & Worth St,1,8.081496668375193,43.0,0.18794178298546951
386,Centre St & Worth St,2,7.6852035749751737,43.0,0.17872566453430647
386,Centre St & Worth St,3,7.8148947652455494,43.0,0.18174173872664065
386,Centre St & Worth St,4,7.3329837441006811,43.0,0.17053450567676
386,Centre St & Worth St,5,7.5861696380334909,43.0,0.17642254972170926
386,Centre St & Worth St,6,7.841621621621619,43.0,0.18236329352608432
386,Centre St & Worth St,7,9.2437599575146034,43.0,0.21497116180266515
386,Centre St & Worth St,8,14.61689994815967,43.0,0.33992790577115511
386,Centre St & Worth St,9,25.860779220779222,43.0,0.6014134702506797
386,Centre St & Worth St,10,30.784569138276552,43.0,0.71592021251805948
386,Centre St & Worth St,11,30.464964964964967,43.0,0.70848755732476687
386,Centre St & Worth St,12,28.883241066935074,43.0,0.671703280626397
386,Centre St & Worth St,13,27.216700819672148,43.0,0.63294653069004958
386,Centre St & Worth St,14,28.441422594142264,43.0,0.66142843242191307
386,Centre St & Worth St,15,27.5646437994723,43.0,0.64103822789470466
386,Centre St & Worth St,16,22.896934460887966,43.0,0.53248684792762657
386,Centre St & Worth St,17,15.584429247764337,43.0,0.36242858715731
386,Centre St & Worth St,18,10.761856195818462,43.0,0.25027572548415039
386,Centre St & Worth St,19,8.2241813602015057,43.0,0.19126003163259336
386,Centre St & Worth St,20,7.3243243243243228,43.0,0.17033312382149587
386,Centre St & Worth St,21,6.8975992160705513,43.0,0.1604092840946641
386,Centre St & Worth St,22,6.74021012416428,43.0,0.15674907265498322
386,Centre St & Worth St,23,6.61941056910569,43.0,0.15393978067687658
389,Broadway & Berry St,0,13.391170431211501,27.0,0.49596927523005557
389,Broadway & Berry St,1,13.208080808080805,27.0,0.48918817807706755
389,Broadway & Berry St,2,13.170565302144249,27.0,0.4877987148942316
389,Broadway & Berry St,3,13.290580095795638,27.0,0.49224370725169014
389,Broadway & Berry St,4,13.286304909560727,27.0,0.49208536702076749
389,Broadway & Berry St,5,13.062265163714438,27.0,0.48378759865608989
389,Broadway & Berry St,6,12.756071235833785,27.0,0.47244708280865894
389,Broadway & Berry St,7,11.320614732379438,27.0,0.41928202712516432
389,Broadway & Berry St,8,8.90552400619515,27.0,0.32983422245167204
389,Broadway & Berry St,9,6.2691319979455562,27.0,0.23219007399798366
389,Broadway & Berry St,10,5.3197445972495068,27.0,0.19702757767590773
389,Broadway & Berry St,11,5.0809077454366021,27.0,0.18818176834950393
389,Broadway & Berry St,12,5.4411473788328362,27.0,0.20152397699380892
389,Broadway & Berry St,13,5.6950176144942128,27.0,0.21092657831460049
389,Broadway & Berry St,14,5.8140243902439055,27.0,0.21533423667570006
389,Broadway & Berry St,15,5.8344507478081464,27.0,0.21609076843733882
389,Broadway & Berry St,16,6.0087583719732089,27.0,0.22254660636937817
389,Broadway & Berry St,17,6.5697976128697473,27.0,0.24332583751369424
389,Broadway & Berry St,18,8.3323293172690782,27.0,0.30860478952848425
389,Broadway & Berry St,19,10.786640079760719,27.0,0.39950518813928582
389,Broadway & Berry St,20,12.526679841897238,27.0,0.46395110525545319
389,Broadway & Berry St,21,13.380582524271853,27.0,0.495577130528587
389,Broadway & Berry St,22,13.78588346755093,27.0,0.51058827657596062
389,Broadway & Berry St,23,13.842396777442097,27.0,0.51268136212748527
390,Duffield St & Willoughby St,0,9.7395178197065011,31.0,0.31417799418408066
390,Duffield St & Willoughby St,1,9.7753099173553686,31.0,0.31533257797920577
390,Duffield St & Willoughby St,2,9.5893213572854314,31.0,0.30933294700920738
390,Duffield St & Willoughby St,3,9.7256396298312442,31.0,0.31373031063971746
390,Duffield St & Willoughby St,4,9.603393425238604,31.0,0.30978688468511589
390,Duffield St & Willoughby St,5,9.58652792990142,31.0,0.30924283644843309
390,Duffield St & Willoughby St,6,9.5912851627137226,31.0,0.3093962955714108
390,Duffield St & Willoughby St,7,11.234501347708898,31.0,0.36240326928093192
390,Duffield St & Willoughby St,8,15.329300368227242,31.0,0.49449356026539526
390,Duffield St & Willoughby St,9,21.394225721784775,31.0,0.69013631360596062
390,Duffield St & Willoughby St,10,22.962159434914234,31.0,0.74071482048110437
390,Duffield St & Willoughby St,11,23.082281675921248,31.0,0.74458973148133079
390,Duffield St & Willoughby St,12,22.702880242546751,31.0,0.73235097556602369
390,Duffield St & Willoughby St,13,22.788422131147549,31.0,0.73511039132734035
390,Duffield St & Willoughby St,14,22.64330543933055,31.0,0.73042920772034048
390,Duffield St & Willoughby St,15,22.145800316957228,31.0,0.71438065538571616
390,Duffield St & Willoughby St,16,20.478700745473908,31.0,0.66060324985399654
390,Duffield St & Willoughby St,17,15.82449628844115,31.0,0.51046762220777875
390,Duffield St & Willoughby St,18,11.248584662892434,31.0,0.36285756977072375
390,Duffield St & Willoughby St,19,9.6393275598573638,31.0,0.31094605031797945
390,Duffield St & Willoughby St,20,9.2559074912016044,31.0,0.29857766100650351
390,Duffield St & Willoughby St,21,9.4112983151635259,31.0,0.30359026823108148
390,Duffield St & Willoughby St,22,9.5836144578313238,31.0,0.3091488534784298
390,Duffield St & Willoughby St,23,9.5477412731006126,31.0,0.30799165397098777
392,Jay St & Tech Pl,0,13.517948717948716,35.0,0.38622710622710643
392,Jay St & Tech Pl,1,13.613564668769694,35.0,0.388958990536277
392,Jay St & Tech Pl,2,13.33175355450237,35.0,0.38090724441435353
392,Jay St & Tech Pl,3,13.168941979522172,35.0,0.37625548512920548
392,Jay St & Tech Pl,4,12.798657718120813,35.0,0.36567593480345112
392,Jay St & Tech Pl,5,12.781629116117854,35.0,0.36518940331765271
392,Jay St & Tech Pl,6,12.897033158813265,35.0,0.36848666168037886
392,Jay St & Tech Pl,7,14.714814814814813,35.0,0.42042328042328031
392,Jay St & Tech Pl,8,19.4051094890511,35.0,0.55443169968717376
392,Jay St & Tech Pl,9,26.164383561643817,35.0,0.747553816046967
392,Jay St & Tech Pl,10,28.681654676259004,35.0,0.819475847893114
