dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
3178,Riverside Dr & W 78 St,4,28.374455732946302,59.0,0.48092297852451354
3178,Riverside Dr & W 78 St,5,28.667664670658688,59.0,0.48589262153658791
3178,Riverside Dr & W 78 St,6,29.113323124042886,59.0,0.49344615464479452
3178,Riverside Dr & W 78 St,7,27.040123456790116,59.0,0.45830717723373093
3178,Riverside Dr & W 78 St,8,21.173047473200615,59.0,0.35886521141017991
3178,Riverside Dr & W 78 St,9,14.668639053254443,59.0,0.24862100090261754
3178,Riverside Dr & W 78 St,10,12.222695035460992,59.0,0.207164322634932
3178,Riverside Dr & W 78 St,11,11.160968660968663,59.0,0.18916896035540107
3178,Riverside Dr & W 78 St,12,10.591954022988507,59.0,0.17952464445743241
3178,Riverside Dr & W 78 St,13,10.50877192982456,59.0,0.1781147784716027
3178,Riverside Dr & W 78 St,14,10.360856269113157,59.0,0.17560773337479915
3178,Riverside Dr & W 78 St,15,11.101851851851851,59.0,0.18816698053986189
3178,Riverside Dr & W 78 St,16,11.5824,59.0,0.19631186440677961
3178,Riverside Dr & W 78 St,17,13.278135048231514,59.0,0.2250531364107036
3178,Riverside Dr & W 78 St,18,16.469767441860469,59.0,0.27914860070949948
3178,Riverside Dr & W 78 St,19,21.021084337349397,59.0,0.35628956503982023
3178,Riverside Dr & W 78 St,20,22.887537993920969,59.0,0.38792437277832159
3178,Riverside Dr & W 78 St,21,24.194160583941603,59.0,0.41007051837189157
3178,Riverside Dr & W 78 St,22,25.195121951219512,59.0,0.427035965274907
3178,Riverside Dr & W 78 St,23,25.63871951219512,59.0,0.43455456800330716
3179,Park Ave & Marcus Garvey Blvd,0,7.8525021949078146,23.0,0.34141313890903541
3179,Park Ave & Marcus Garvey Blvd,1,7.7104810996563575,23.0,0.33523830868071114
3179,Park Ave & Marcus Garvey Blvd,2,7.7805280528052769,23.0,0.33828382838283827
3179,Park Ave & Marcus Garvey Blvd,3,7.6876737720111228,23.0,0.334246685739614
3179,Park Ave & Marcus Garvey Blvd,4,7.7181978798586579,23.0,0.33557382086341997
3179,Park Ave & Marcus Garvey Blvd,5,7.8005390835579531,23.0,0.33915387319817175
3179,Park Ave & Marcus Garvey Blvd,6,7.9907578558225518,23.0,0.34742425460098053
3179,Park Ave & Marcus Garvey Blvd,7,8.1044912923923036,23.0,0.35236918662575206
3179,Park Ave & Marcus Garvey Blvd,8,8.43851717902351,23.0,0.36689205126189167
3179,Park Ave & Marcus Garvey Blvd,9,8.51471900089206,23.0,0.37020517395182878
3179,Park Ave & Marcus Garvey Blvd,10,8.5012831479897351,23.0,0.36962100643433626
3179,Park Ave & Marcus Garvey Blvd,11,8.1859252823631614,23.0,0.35590979488535496
3179,Park Ave & Marcus Garvey Blvd,12,8.1640350877193,23.0,0.35495804729214342
3179,Park Ave & Marcus Garvey Blvd,13,7.98597721297108,23.0,0.34721640056395991
3179,Park Ave & Marcus Garvey Blvd,14,7.9054054054054053,23.0,0.34371327849588723
3179,Park Ave & Marcus Garvey Blvd,15,7.8866727107887558,23.0,0.34289881351255463
3179,Park Ave & Marcus Garvey Blvd,16,7.7047970479704784,23.0,0.33499117599871653
3179,Park Ave & Marcus Garvey Blvd,17,7.5606198723792168,23.0,0.32872260314692248
3179,Park Ave & Marcus Garvey Blvd,18,7.5463458110516939,23.0,0.32810199178485633
3179,Park Ave & Marcus Garvey Blvd,19,7.7033158813263549,23.0,0.33492677744897181
3179,Park Ave & Marcus Garvey Blvd,20,7.8316062176165806,23.0,0.34050461815724264
3179,Park Ave & Marcus Garvey Blvd,21,7.6929530201342278,23.0,0.33447621826670565
3179,Park Ave & Marcus Garvey Blvd,22,7.8130686517783285,23.0,0.3396986370338404
3179,Park Ave & Marcus Garvey Blvd,23,7.7017857142857133,23.0,0.33486024844720491
3181,Soissons Landing,5,15.0,23.0,0.65217391304347827
3181,Soissons Landing,6,15.0,23.0,0.65217391304347827
3181,Soissons Landing,7,15.0,23.0,0.65217391304347827
3181,Soissons Landing,8,15.0,23.0,0.65217391304347827
3181,Soissons Landing,9,15.0,23.0,0.65217391304347827
3181,Soissons Landing,10,10.4,23.0,0.45217391304347826
3181,Soissons Landing,11,11.5,23.0,0.5
3181,Soissons Landing,12,11.2,23.0,0.48695652173913045
3181,Soissons Landing,13,6.0,23.0,0.2608695652173913
3181,Soissons Landing,14,7.4,23.0,0.32173913043478264
3181,Soissons Landing,15,4.5,23.0,0.19565217391304349
3181,Soissons Landing,16,6.0,23.0,0.2608695652173913
3181,Soissons Landing,17,7.5,23.0,0.32608695652173914
3181,Soissons Landing,18,8.0,23.0,0.34782608695652173
3182,Yankee Ferry Terminal,0,30.156923076923082,42.0,0.71802197802197787
3182,Yankee Ferry Terminal,1,30.386666666666667,42.0,0.72349206349206352
3182,Yankee Ferry Terminal,2,30.401294498381876,42.0,0.72384034519956864
3182,Yankee Ferry Terminal,3,30.401433691756282,42.0,0.72384365932753025
3182,Yankee Ferry Terminal,4,30.92808219178082,42.0,0.73638290932811468
3182,Yankee Ferry Terminal,5,31.079999999999995,42.0,0.74
3182,Yankee Ferry Terminal,6,30.144144144144136,42.0,0.71771771771771764
3182,Yankee Ferry Terminal,7,29.384401114206128,42.0,0.69962859795728871
3182,Yankee Ferry Terminal,8,29.149732620320851,42.0,0.69404125286478224
3182,Yankee Ferry Terminal,9,29.135501355013552,42.0,0.69370241321460835
3182,Yankee Ferry Terminal,10,29.642131979695428,42.0,0.70576504713560539
3182,Yankee Ferry Terminal,11,29.537878787878789,42.0,0.7032828282828284
3182,Yankee Ferry Terminal,12,29.653944020356235,42.0,0.706046286198958
3182,Yankee Ferry Terminal,13,29.946835443037973,42.0,0.71301989150090406
3182,Yankee Ferry Terminal,14,29.620512820512825,42.0,0.70525030525030519
3182,Yankee Ferry Terminal,15,29.616580310880828,42.0,0.70515667406859117
3182,Yankee Ferry Terminal,16,29.48684210526315,42.0,0.70206766917293228
3182,Yankee Ferry Terminal,17,29.340153452685424,42.0,0.69857508220679587
3182,Yankee Ferry Terminal,18,29.376963350785346,42.0,0.69945150835203174
3182,Yankee Ferry Terminal,19,29.690104166666668,42.0,0.7069072420634922
3182,Yankee Ferry Terminal,20,29.454320987654324,42.0,0.70129335684891225
3182,Yankee Ferry Terminal,21,29.507614213197968,42.0,0.70256224317138016
3182,Yankee Ferry Terminal,22,29.573891625615758,42.0,0.70414027680037539
3182,Yankee Ferry Terminal,23,29.735376044568241,42.0,0.7079851439182917
3197,Harborside,0,2.899999999999999,30.0,0.096666666666666651
3197,Harborside,1,3.0666666666666673,30.0,0.10222222222222223
3197,Harborside,2,3.1153846153846154,30.0,0.10384615384615384
3197,Harborside,3,3.0689655172413794,30.0,0.10229885057471266
3197,Harborside,4,2.9473684210526319,30.0,0.098245614035087719
3197,Harborside,5,3.1739130434782616,30.0,0.1057971014492754
3197,Harborside,6,3.3000000000000007,30.0,0.11
3197,Harborside,7,3.5238095238095242,30.0,0.11746031746031751
3197,Harborside,8,4.9,30.0,0.16333333333333336
3197,Harborside,9,9.1428571428571423,30.0,0.30476190476190479
3197,Harborside,10,10.999999999999996,30.0,0.36666666666666664
3197,Harborside,11,10.916666666666666,30.0,0.36388888888888876
3197,Harborside,12,10.869565217391306,30.0,0.3623188405797102
3197,Harborside,13,9.6551724137931014,30.0,0.32183908045977011
3197,Harborside,14,9.625,30.0,0.3208333333333333
3197,Harborside,15,9.724137931034484,30.0,0.32413793103448285
3197,Harborside,16,8.26086956521739,30.0,0.27536231884057971
3197,Harborside,17,5.8333333333333339,30.0,0.19444444444444442
3197,Harborside,18,2.5599999999999996,30.0,0.08533333333333333
3197,Harborside,19,1.9032258064516137,30.0,0.06344086021505374
3197,Harborside,20,1.9565217391304344,30.0,0.06521739130434781
3197,Harborside,21,2.0588235294117645,30.0,0.068627450980392163
3197,Harborside,22,2.419354838709677,30.0,0.080645161290322592
3197,Harborside,23,2.9166666666666665,30.0,0.097222222222222265
3215,Journal Square,0,7.2009184845005727,18.0,0.40005102691669853
3215,Journal Square,1,7.200000000000002,18.0,0.40000000000000008
3215,Journal Square,2,7.2925026399155248,18.0,0.4051390355508625
3215,Journal Square,3,7.272076372315035,18.0,0.40400424290639092
3215,Journal Square,4,7.2285067873303168,18.0,0.40158371040723972
3215,Journal Square,5,7.2356321839080486,18.0,0.40197956577266925
3215,Journal Square,6,7.22811344019729,18.0,0.4015618577887381
3215,Journal Square,7,6.622524752475246,18.0,0.36791804180418047
3215,Journal Square,8,5.0916870415647919,18.0,0.28287150230915503
3215,Journal Square,9,3.6506024096385543,18.0,0.20281124497991967
3215,Journal Square,10,3.5799769850402758,18.0,0.19888761028001536
3215,Journal Square,11,4.0233644859813085,18.0,0.22352024922118385
3215,Journal Square,12,4.2853745541022574,18.0,0.23807636411679226
3215,Journal Square,13,4.1462264150943389,18.0,0.23034591194968548
3215,Journal Square,14,4.1549815498154974,18.0,0.23083230832308327
3215,Journal Square,15,4.1176470588235308,18.0,0.2287581699346406
3215,Journal Square,16,4.3087674714104178,18.0,0.23937597063391211
3215,Journal Square,17,4.5125944584382864,18.0,0.25069969213546045
3215,Journal Square,18,5.37960687960688,18.0,0.29886704886704873
3215,Journal Square,19,6.4580873671782779,18.0,0.35878263150990419
3215,Journal Square,20,6.8349397590361471,18.0,0.37971887550200811
3215,Journal Square,21,6.97729852440409,18.0,0.38762769580022705
3215,Journal Square,22,7.3009049773755637,18.0,0.40560583207642037
3215,Journal Square,23,7.3700120918984275,18.0,0.40944511621657931
3222,Hanson Pl & St Felix St,0,17.977544910179638,39.0,0.46096269000460616
3222,Hanson Pl & St Felix St,1,18.300740740740739,39.0,0.46924976258309586
3222,Hanson Pl & St Felix St,2,18.225035161744021,39.0,0.46730859389087259
3222,Hanson Pl & St Felix St,3,18.105015673981189,39.0,0.46423117112772283
3222,Hanson Pl & St Felix St,4,18.152592592592587,39.0,0.4654510921177587
3222,Hanson Pl & St Felix St,5,17.998487140695918,39.0,0.46149967027425437
3222,Hanson Pl & St Felix St,6,16.868098159509195,39.0,0.43251533742331288
3222,Hanson Pl & St Felix St,7,16.369760479041911,39.0,0.41973744818056191
3222,Hanson Pl & St Felix St,8,15.119293078055964,39.0,0.38767418148861443
3222,Hanson Pl & St Felix St,9,13.227142857142859,39.0,0.33915750915750925
3222,Hanson Pl & St Felix St,10,13.130494505494504,39.0,0.33667934629473095
3222,Hanson Pl & St Felix St,11,13.615277777777779,39.0,0.34910968660968661
3222,Hanson Pl & St Felix St,12,13.974965229485392,39.0,0.35833244178167689
3222,Hanson Pl & St Felix St,13,14.250355618776668,39.0,0.36539373381478651
3222,Hanson Pl & St Felix St,14,15.641369047619047,39.0,0.40106074481074483
3222,Hanson Pl & St Felix St,15,16.553383458646621,39.0,0.42444572970888772
3222,Hanson Pl & St Felix St,16,18.96319018404909,39.0,0.4862356457448479
3222,Hanson Pl & St Felix St,17,22.160796324655436,39.0,0.56822554678603676
3222,Hanson Pl & St Felix St,18,23.246656760772655,39.0,0.59606812207109361
3222,Hanson Pl & St Felix St,19,23.064327485380119,39.0,0.591393012445644
3222,Hanson Pl & St Felix St,20,22.319587628865978,39.0,0.57229711868887123
3222,Hanson Pl & St Felix St,21,21.001426533523535,39.0,0.53849811624419319
3222,Hanson Pl & St Felix St,22,19.429172510518935,39.0,0.49818391052612643
3222,Hanson Pl & St Felix St,23,18.035168195718658,39.0,0.46244021014663211
3223,E 55 St & 3 Ave,0,3.0,63.0,0.047619047619047616
3223,E 55 St & 3 Ave,1,3.5555555555555554,63.0,0.0564373897707231
3223,E 55 St & 3 Ave,2,3.615384615384615,63.0,0.057387057387057384
3223,E 55 St & 3 Ave,3,3.0,63.0,0.047619047619047616
3223,E 55 St & 3 Ave,4,6.4,63.0,0.10158730158730159
3223,E 55 St & 3 Ave,5,3.4,63.0,0.053968253968253964
3223,E 55 St & 3 Ave,6,4.333333333333333,63.0,0.068783068783068779
3223,E 55 St & 3 Ave,7,4.8275862068965525,63.0,0.07662835249042145
3223,E 55 St & 3 Ave,8,6.8249999999999993,63.0,0.10833333333333334
3223,E 55 St & 3 Ave,9,9.8684210526315788,63.0,0.15664160401002508
3223,E 55 St & 3 Ave,10,13.076923076923078,63.0,0.20757020757020753
3223,E 55 St & 3 Ave,11,14.361111111111107,63.0,0.22795414462081129
3223,E 55 St & 3 Ave,12,11.611111111111112,63.0,0.18430335097001757
3223,E 55 St & 3 Ave,13,11.037037037037036,63.0,0.17519106407995291
3223,E 55 St & 3 Ave,14,9.6666666666666661,63.0,0.15343915343915338
3223,E 55 St & 3 Ave,15,10.068965517241379,63.0,0.15982484948002187
3223,E 55 St & 3 Ave,16,10.303030303030303,63.0,0.16354016354016357
3223,E 55 St & 3 Ave,17,8.3611111111111125,63.0,0.13271604938271608
3223,E 55 St & 3 Ave,18,2.78125,63.0,0.044146825396825393
3223,E 55 St & 3 Ave,19,1.8214285714285716,63.0,0.028911564625850344
3223,E 55 St & 3 Ave,20,2.3999999999999995,63.0,0.038095238095238092
3223,E 55 St & 3 Ave,21,3.3030303030303032,63.0,0.052429052429052415
3223,E 55 St & 3 Ave,22,3.6896551724137936,63.0,0.058565955117679244
3223,E 55 St & 3 Ave,23,4.1052631578947363,63.0,0.065162907268170422
3224,W 13 St & Hudson St,0,17.635023041474653,39.0,0.45218007798652976
3224,W 13 St & Hudson St,1,16.292704626334519,39.0,0.4177616570855005
3224,W 13 St & Hudson St,2,15.67838765008576,39.0,0.4020099397457888
3224,W 13 St & Hudson St,3,15.232758620689657,39.0,0.39058355437665787
3224,W 13 St & Hudson St,4,14.540441176470589,39.0,0.3728318250377074
3224,W 13 St & Hudson St,5,14.050326188257223,39.0,0.36026477405787749
3224,W 13 St & Hudson St,6,13.96917148362235,39.0,0.35818388419544489
3224,W 13 St & Hudson St,7,14.315637065637066,39.0,0.36706761706761704
3224,W 13 St & Hudson St,8,16.50858778625954,39.0,0.42329712272460362
3224,W 13 St & Hudson St,9,21.926415094339625,39.0,0.56221577164973391
3224,W 13 St & Hudson St,10,26.843263061411545,39.0,0.68828879644644991
3224,W 13 St & Hudson St,11,28.115313653136528,39.0,0.72090547828555218
3224,W 13 St & Hudson St,12,28.445996275605211,39.0,0.72938451988731312
3224,W 13 St & Hudson St,13,29.295497185741088,39.0,0.75116659450618184
3224,W 13 St & Hudson St,14,29.128751210067765,39.0,0.74689105666840416
3224,W 13 St & Hudson St,15,28.193137254901959,39.0,0.72290095525389642
3224,W 13 St & Hudson St,16,27.057596822244289,39.0,0.69378453390369965
3224,W 13 St & Hudson St,17,24.401367187499996,39.0,0.62567608173076927
3224,W 13 St & Hudson St,18,20.981870229007633,39.0,0.53799667253865724
3224,W 13 St & Hudson St,19,20.176029962546817,39.0,0.51733410160376458
3224,W 13 St & Hudson St,20,20.799440298507463,39.0,0.53331898201301164
3224,W 13 St & Hudson St,21,20.37285067873303,39.0,0.52238078663418019
3224,W 13 St & Hudson St,22,18.891362422083702,39.0,0.48439390825855666
3224,W 13 St & Hudson St,23,18.771728748806108,39.0,0.48132637817451579
3226,W 82 St & Central Park West,0,15.087875417130142,45.0,0.33528612038066991
3226,W 82 St & Central Park West,1,15.340557275541796,45.0,0.34090127278981763
3226,W 82 St & Central Park West,2,15.649848637739655,45.0,0.34777441417199245
3226,W 82 St & Central Park West,3,16.056128293241692,45.0,0.35680285096092657
3226,W 82 St & Central Park West,4,15.8370607028754,45.0,0.35193468228611996
3226,W 82 St & Central Park West,5,16.0,45.0,0.35555555555555551
3226,W 82 St & Central Park West,6,16.084523809523809,45.0,0.35743386243386255
3226,W 82 St & Central Park West,7,14.283454987834547,45.0,0.3174101108407677
3226,W 82 St & Central Park West,8,9.391095066185315,45.0,0.20869100147078487
3226,W 82 St & Central Park West,9,5.8596908442330555,45.0,0.1302153520940679
3226,W 82 St & Central Park West,10,4.6134259259259265,45.0,0.10252057613168722
3226,W 82 St & Central Park West,11,4.4164705882352955,45.0,0.0981437908496732
3226,W 82 St & Central Park West,12,4.7954815695600477,45.0,0.10656625710133441
3226,W 82 St & Central Park West,13,4.5498241500586163,45.0,0.10110720333463592
3226,W 82 St & Central Park West,14,5.3909866017052384,45.0,0.11979970226011637
3226,W 82 St & Central Park West,15,5.4606060606060609,45.0,0.12134680134680136
3226,W 82 St & Central Park West,16,5.8149068322981368,45.0,0.1292201518288475
3226,W 82 St & Central Park West,17,7.1506172839506181,45.0,0.15890260631001368
3226,W 82 St & Central Park West,18,9.8943577430972383,45.0,0.21987461651327198
3226,W 82 St & Central Park West,19,12.757540603248259,45.0,0.28350090229440578
3226,W 82 St & Central Park West,20,14.010404624277454,45.0,0.31134232498394354
3226,W 82 St & Central Park West,21,14.735682819383261,45.0,0.32745961820851677
3226,W 82 St & Central Park West,22,14.755237045203968,45.0,0.32789415656008819
3226,W 82 St & Central Park West,23,15.339513325608342,45.0,0.34087807390240765
3229,Marcy Ave & MacDonough St,0,7.0,20.0,0.35
3229,Marcy Ave & MacDonough St,1,7.0,20.0,0.35
3229,Marcy Ave & MacDonough St,2,7.0,20.0,0.35
3229,Marcy Ave & MacDonough St,4,7.0,20.0,0.35
3229,Marcy Ave & MacDonough St,5,1.0,20.0,0.05
3229,Marcy Ave & MacDonough St,6,1.0,20.0,0.05
3229,Marcy Ave & MacDonough St,7,1.0,20.0,0.05
3229,Marcy Ave & MacDonough St,8,0.0,20.0,0.0
3229,Marcy Ave & MacDonough St,9,0.0,20.0,0.0
3229,Marcy Ave & MacDonough St,10,0.0,20.0,0.0
3229,Marcy Ave & MacDonough St,11,0.0,20.0,0.0
3229,Marcy Ave & MacDonough St,12,4.8,20.0,0.24000000000000002
3229,Marcy Ave & MacDonough St,13,11.2,20.0,0.56
3229,Marcy Ave & MacDonough St,14,12.0,20.0,0.6
3229,Marcy Ave & MacDonough St,15,11.4,20.0,0.57
3229,Marcy Ave & MacDonough St,16,11.0,20.0,0.55
3229,Marcy Ave & MacDonough St,17,11.0,20.0,0.55
3229,Marcy Ave & MacDonough St,18,10.0,20.0,0.5
3229,Marcy Ave & MacDonough St,19,9.4,20.0,0.47000000000000003
3229,Marcy Ave & MacDonough St,20,9.0,20.0,0.45
3229,Marcy Ave & MacDonough St,21,8.0,20.0,0.4
3229,Marcy Ave & MacDonough St,22,8.0,20.0,0.4
3229,Marcy Ave & MacDonough St,23,7.3333333333333339,20.0,0.36666666666666664
3230,Penn Station Valet,0,0.012032085561497327,7.0,0.00171886936592819
3230,Penn Station Valet,1,0.012706480304955524,7.0,0.0018152114721365039
3230,Penn Station Valet,2,0.010882708585247883,7.0,0.0015546726550354126
3230,Penn Station Valet,3,0.010989010989010993,7.0,0.0015698587127158567
3230,Penn Station Valet,4,0.080976863753213363,7.0,0.011568123393316195
3230,Penn Station Valet,5,0.98673740053050429,7.0,0.14096248579007203
3230,Penn Station Valet,6,5.7094017094017087,7.0,0.81562881562881573
3230,Penn Station Valet,7,5.5971223021582741,7.0,0.79958890030832475
3230,Penn Station Valet,8,5.0315186246418344,7.0,0.71878837494883341
3230,Penn Station Valet,9,3.5872576177285307,7.0,0.51246537396121883
3230,Penn Station Valet,10,0.993288590604027,7.0,0.14189837008628953
3230,Penn Station Valet,11,0.55525238744884042,7.0,0.079321769635548614
3230,Penn Station Valet,12,0.47302904564315362,7.0,0.067575577949021942
3230,Penn Station Valet,13,0.46047156726768368,7.0,0.065781652466811974
3230,Penn Station Valet,14,0.46753246753246758,7.0,0.066790352504638217
3230,Penn Station Valet,15,0.3929618768328445,7.0,0.056137410976120655
3230,Penn Station Valet,16,0.60357675111773468,7.0,0.086225250159676373
3230,Penn Station Valet,17,1.0732436472346785,7.0,0.15332052103352553
3230,Penn Station Valet,18,0.508595988538682,7.0,0.072656569791240286
3230,Penn Station Valet,19,0.016853932584269662,7.0,0.0024077046548956677
3230,Penn Station Valet,20,0.012784090909090908,7.0,0.001826298701298703
3230,Penn Station Valet,21,0.0094212651413189789,7.0,0.0013458950201884268
3230,Penn Station Valet,22,0.013315579227696401,7.0,0.0019022256039566295
3230,Penn Station Valet,23,0.012587412587412587,7.0,0.0017982017982017997
3231,E 67 St & Park Ave,0,5.1736334405144691,59.0,0.0876887023816012
3231,E 67 St & Park Ave,1,4.6807866868381236,59.0,0.079335367573527535
3231,E 67 St & Park Ave,2,5.4697406340057633,59.0,0.092707468372979066
3231,E 67 St & Park Ave,3,5.6054750402576516,59.0,0.09500805152979061
3231,E 67 St & Park Ave,4,5.171945701357469,59.0,0.08766009663317742
3231,E 67 St & Park Ave,5,5.3699059561128522,59.0,0.091015355188353436
3231,E 67 St & Park Ave,6,6.5191347753743774,59.0,0.11049380975210805
3231,E 67 St & Park Ave,7,6.6834170854271324,59.0,0.11327825568520572
3231,E 67 St & Park Ave,8,7.13144758735441,59.0,0.12087199300600689
3231,E 67 St & Park Ave,9,8.80417335473515,59.0,0.14922327719890077
3231,E 67 St & Park Ave,10,9.4672897196261676,59.0,0.16046253762078244
3231,E 67 St & Park Ave,11,9.6604068857589951,59.0,0.16373570992811853
3231,E 67 St & Park Ave,12,9.8867623604465713,59.0,0.16757224339739951
3231,E 67 St & Park Ave,13,9.8012924071082388,59.0,0.16612360012047861
3231,E 67 St & Park Ave,14,9.0340715502555362,59.0,0.15311985678399215
3231,E 67 St & Park Ave,15,8.587219343696022,59.0,0.14554609057111914
3231,E 67 St & Park Ave,16,7.8014184397163113,59.0,0.13222743118163247
3231,E 67 St & Park Ave,17,6.9157706093189972,59.0,0.11721645100540672
3231,E 67 St & Park Ave,18,6.938250428816465,59.0,0.11759746489519438
3231,E 67 St & Park Ave,19,6.6998341625207294,59.0,0.11355651122916488
3231,E 67 St & Park Ave,20,5.3657718120805349,59.0,0.090945284950517527
3231,E 67 St & Park Ave,21,4.5883306320907593,59.0,0.077768315798148524
3231,E 67 St & Park Ave,22,4.79714738510301,59.0,0.081307582798356176
3231,E 67 St & Park Ave,23,4.5702199661590521,59.0,0.07746135535862797
3232,Bond St & Fulton St,0,14.089707271010386,31.0,0.45450668616162537
3232,Bond St & Fulton St,1,13.969534050179208,31.0,0.45063013065094232
3232,Bond St & Fulton St,2,13.866203301476977,31.0,0.44729688069280577
3232,Bond St & Fulton St,3,13.972789115646258,31.0,0.45073513276278238
3232,Bond St & Fulton St,4,14.168819188191884,31.0,0.45705868349006079
3232,Bond St & Fulton St,5,14.133018867924532,31.0,0.45590383444917837
3232,Bond St & Fulton St,6,14.314459049544999,31.0,0.46175674353370938
3232,Bond St & Fulton St,7,14.844262295081966,31.0,0.47884717080909578
3232,Bond St & Fulton St,8,15.760692464358456,31.0,0.50840943433414354
3232,Bond St & Fulton St,9,18.006036217303823,31.0,0.58083987797754277
3232,Bond St & Fulton St,10,18.423860329776911,31.0,0.59431807515409407
3232,Bond St & Fulton St,11,18.41560975609756,31.0,0.59405192761605019
3232,Bond St & Fulton St,12,18.318768619662361,31.0,0.59092801998910849
3232,Bond St & Fulton St,13,18.227897838899803,31.0,0.58799670448063879
3232,Bond St & Fulton St,14,17.886178861788618,31.0,0.57697351167060063
3232,Bond St & Fulton St,15,18.102145045965269,31.0,0.58394016277307337
3232,Bond St & Fulton St,16,17.211076280041791,31.0,0.55519600903360622
3232,Bond St & Fulton St,17,16.726424870466321,31.0,0.53956209259568766
3232,Bond St & Fulton St,18,16.292462311557784,31.0,0.52556330037283183
3232,Bond St & Fulton St,19,15.857142857142854,31.0,0.51152073732718906
3232,Bond St & Fulton St,20,15.376712328767125,31.0,0.49602297834732645
3232,Bond St & Fulton St,21,14.646284101599246,31.0,0.47246077747094345
3232,Bond St & Fulton St,22,14.086031452358927,31.0,0.45438811136641688
3232,Bond St & Fulton St,23,14.05320197044335,31.0,0.45332909582075315
3233,E 48 St & 5 Ave,0,2.0830737279335416,39.0,0.053412146870090778
3233,E 48 St & 5 Ave,1,1.9633911368015418,39.0,0.050343362482090807
3233,E 48 St & 5 Ave,2,1.8285984848484851,39.0,0.046887140637140633
3233,E 48 St & 5 Ave,3,2.0147523709167543,39.0,0.051660317202993709
3233,E 48 St & 5 Ave,4,1.9800399201596806,39.0,0.050770254363068743
3233,E 48 St & 5 Ave,5,2.2337398373983737,39.0,0.057275380446112162
3233,E 48 St & 5 Ave,6,4.4732142857142865,39.0,0.11469780219780218
3233,E 48 St & 5 Ave,7,13.227014755959136,39.0,0.33915422451177279
3233,E 48 St & 5 Ave,8,25.266742338251987,39.0,0.64786518816030747
3233,E 48 St & 5 Ave,9,31.147392290249428,39.0,0.79865108436537013
3233,E 48 St & 5 Ave,10,31.03567567567567,39.0,0.79578655578655555
3233,E 48 St & 5 Ave,11,30.323529411764707,39.0,0.777526395173454
3233,E 48 St & 5 Ave,12,29.221603563474385,39.0,0.74927188624293306
3233,E 48 St & 5 Ave,13,28.106430155210649,39.0,0.72067769628745249
3233,E 48 St & 5 Ave,14,26.494252873563219,39.0,0.67933981727085146
3233,E 48 St & 5 Ave,15,23.372842347525886,39.0,0.59930364993656138
3233,E 48 St & 5 Ave,16,18.656839622641506,39.0,0.47838050314465408
3233,E 48 St & 5 Ave,17,9.48004694835681,39.0,0.24307812688094377
3233,E 48 St & 5 Ave,18,3.9714937286202963,39.0,0.10183317252872556
3233,E 48 St & 5 Ave,19,2.1626106194690271,39.0,0.055451554345359651
3233,E 48 St & 5 Ave,20,1.6859323882224646,39.0,0.043229035595447794
3233,E 48 St & 5 Ave,21,1.713382507903056,39.0,0.043932884818027089
3233,E 48 St & 5 Ave,22,1.6580310880829021,39.0,0.042513617643151334
3233,E 48 St & 5 Ave,23,1.5583700440528638,39.0,0.039958206257765735
3234,E 40 St & Madison Ave,0,3.7622950819672125,55.0,0.0684053651266766
3234,E 40 St & Madison Ave,1,3.9999999999999996,55.0,0.072727272727272724
3234,E 40 St & Madison Ave,2,4.16923076923077,55.0,0.075804195804195812
3234,E 40 St & Madison Ave,3,3.8442622950819669,55.0,0.06989567809239941
3234,E 40 St & Madison Ave,4,4.2857142857142856,55.0,0.0779220779220779
3234,E 40 St & Madison Ave,5,4.5775862068965525,55.0,0.083228840125391848
3234,E 40 St & Madison Ave,6,7.2178217821782171,55.0,0.13123312331233125
3234,E 40 St & Madison Ave,7,12.434343434343434,55.0,0.226078971533517
3234,E 40 St & Madison Ave,8,17.183673469387756,55.0,0.31243042671614113
3234,E 40 St & Madison Ave,9,27.715686274509796,55.0,0.503921568627451
3234,E 40 St & Madison Ave,10,34.536363636363618,55.0,0.62793388429752051
3234,E 40 St & Madison Ave,11,35.403508771929829,55.0,0.643700159489633
3234,E 40 St & Madison Ave,12,35.641509433962277,55.0,0.64802744425385927
3234,E 40 St & Madison Ave,13,34.999999999999993,55.0,0.63636363636363635
3234,E 40 St & Madison Ave,14,33.368932038834956,55.0,0.60670785525154514
3234,E 40 St & Madison Ave,15,32.197916666666664,55.0,0.58541666666666647
3234,E 40 St & Madison Ave,16,27.530000000000005,55.0,0.50054545454545463
3234,E 40 St & Madison Ave,17,16.232323232323239,55.0,0.2951331496786041
3234,E 40 St & Madison Ave,18,5.9514563106796112,55.0,0.10820829655781118
3234,E 40 St & Madison Ave,19,4.2970297029702982,55.0,0.078127812781278144
3234,E 40 St & Madison Ave,20,3.8396226415094339,55.0,0.069811320754717
3234,E 40 St & Madison Ave,21,3.6796116504854379,55.0,0.066902030008826122
3234,E 40 St & Madison Ave,22,3.3508771929824546,55.0,0.060925039872408319
3234,E 40 St & Madison Ave,23,3.5339805825242729,55.0,0.0642541924095322
3235,E 41 St & Madison Ave,0,1.0883765609990395,31.0,0.035108921322549655
3235,E 41 St & Madison Ave,1,1.0776785714285715,31.0,0.034763824884792634
3235,E 41 St & Madison Ave,2,1.0941586748038361,31.0,0.035295441122704385
