dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
3241,Monroe St & Tompkins Ave,17,5.1588785046728978,19.0,0.2715199212985735
3241,Monroe St & Tompkins Ave,18,5.5757575757575752,19.0,0.29346092503987237
3241,Monroe St & Tompkins Ave,19,5.8,19.0,0.3052631578947369
3241,Monroe St & Tompkins Ave,20,6.3069306930693072,19.0,0.33194372068785821
3241,Monroe St & Tompkins Ave,21,7.3100000000000014,19.0,0.38473684210526315
3241,Monroe St & Tompkins Ave,22,7.2285714285714269,19.0,0.38045112781954882
3241,Monroe St & Tompkins Ave,23,8.0107526881720439,19.0,0.42161856253537067
3242,Schermerhorn St & Court St,0,15.515151515151516,39.0,0.39782439782439777
3242,Schermerhorn St & Court St,1,15.067226890756304,39.0,0.38633915104503341
3242,Schermerhorn St & Court St,2,14.764150943396224,39.0,0.37856797290759558
3242,Schermerhorn St & Court St,3,15.27927927927928,39.0,0.39177639177639179
3242,Schermerhorn St & Court St,4,15.854545454545455,39.0,0.40652680652680656
3242,Schermerhorn St & Court St,5,15.230769230769232,39.0,0.39053254437869817
3242,Schermerhorn St & Court St,6,15.163265306122447,39.0,0.38880167451596021
3242,Schermerhorn St & Court St,7,16.055555555555557,39.0,0.4116809116809117
3242,Schermerhorn St & Court St,8,14.718749999999998,39.0,0.37740384615384609
3242,Schermerhorn St & Court St,9,16.8,39.0,0.43076923076923074
3242,Schermerhorn St & Court St,10,16.489583333333332,39.0,0.422809829059829
3242,Schermerhorn St & Court St,11,17.914285714285715,39.0,0.45934065934065932
3242,Schermerhorn St & Court St,12,18.959595959595958,39.0,0.48614348614348618
3242,Schermerhorn St & Court St,13,18.82692307692308,39.0,0.48274161735700194
3242,Schermerhorn St & Court St,14,19.768421052631584,39.0,0.5068825910931174
3242,Schermerhorn St & Court St,15,19.364583333333332,39.0,0.49652777777777779
3242,Schermerhorn St & Court St,16,21.61,39.0,0.55410256410256409
3242,Schermerhorn St & Court St,17,20.254901960784309,39.0,0.51935646053293116
3242,Schermerhorn St & Court St,18,20.893617021276597,39.0,0.535733769776323
3242,Schermerhorn St & Court St,19,21.397959183673471,39.0,0.54866562009419162
3242,Schermerhorn St & Court St,20,21.628865979381445,39.0,0.55458630716362667
3242,Schermerhorn St & Court St,21,20.399999999999995,39.0,0.523076923076923
3242,Schermerhorn St & Court St,22,21.484848484848488,39.0,0.55089355089355085
3242,Schermerhorn St & Court St,23,20.712643678160923,39.0,0.53109342764515166
3243,E 58 St & 1 Ave,0,6.0,30.0,0.2
3243,E 58 St & 1 Ave,1,6.0,30.0,0.2
3243,E 58 St & 1 Ave,2,6.0,30.0,0.2
3243,E 58 St & 1 Ave,3,7.0,30.0,0.23333333333333334
3243,E 58 St & 1 Ave,4,7.0,30.0,0.23333333333333334
3243,E 58 St & 1 Ave,5,7.0,30.0,0.23333333333333334
3243,E 58 St & 1 Ave,6,7.0,30.0,0.23333333333333334
3243,E 58 St & 1 Ave,7,6.5,30.0,0.21666666666666667
3243,E 58 St & 1 Ave,8,6.0,30.0,0.2
3243,E 58 St & 1 Ave,9,3.5,30.0,0.11666666666666667
3243,E 58 St & 1 Ave,10,2.0,30.0,0.066666666666666666
3243,E 58 St & 1 Ave,11,2.5,30.0,0.083333333333333343
3243,E 58 St & 1 Ave,12,2.0,30.0,0.066666666666666666
3243,E 58 St & 1 Ave,13,1.0,30.0,0.033333333333333333
3243,E 58 St & 1 Ave,14,3.0,30.0,0.1
3244,University Pl & E 8 St,0,21.117647058823533,42.0,0.50280112044817915
3244,University Pl & E 8 St,1,24.071428571428577,42.0,0.5731292517006803
3244,University Pl & E 8 St,2,20.615384615384613,42.0,0.49084249084249076
3244,University Pl & E 8 St,3,20.89473684210526,42.0,0.4974937343358396
3244,University Pl & E 8 St,4,20.529411764705884,42.0,0.48879551820728295
3244,University Pl & E 8 St,5,19.000000000000004,42.0,0.45238095238095238
3244,University Pl & E 8 St,6,19.846153846153847,42.0,0.47252747252747251
3244,University Pl & E 8 St,7,18.684210526315788,42.0,0.44486215538847107
3244,University Pl & E 8 St,8,19.076923076923077,42.0,0.45421245421245421
3244,University Pl & E 8 St,9,22.222222222222221,42.0,0.529100529100529
3244,University Pl & E 8 St,10,18.083333333333332,42.0,0.43055555555555558
3244,University Pl & E 8 St,11,24.071428571428577,42.0,0.57312925170068019
3244,University Pl & E 8 St,12,25.2,42.0,0.60000000000000009
3244,University Pl & E 8 St,13,24.2,42.0,0.57619047619047625
3244,University Pl & E 8 St,14,27.083333333333336,42.0,0.64484126984126977
3244,University Pl & E 8 St,15,26.214285714285715,42.0,0.62414965986394566
3244,University Pl & E 8 St,16,24.384615384615383,42.0,0.58058608058608052
3244,University Pl & E 8 St,17,24.25,42.0,0.57738095238095233
3244,University Pl & E 8 St,18,25.299999999999997,42.0,0.60238095238095235
3244,University Pl & E 8 St,19,25.923076923076927,42.0,0.61721611721611724
3244,University Pl & E 8 St,20,23.30769230769231,42.0,0.554945054945055
3244,University Pl & E 8 St,21,23.5,42.0,0.55952380952380953
3244,University Pl & E 8 St,22,23.0,42.0,0.54761904761904756
3244,University Pl & E 8 St,23,21.666666666666668,42.0,0.51587301587301582
3249,Verona Pl & Fulton St,0,7.718446601941749,19.0,0.40623403168114458
3249,Verona Pl & Fulton St,1,7.2992125984251972,19.0,0.384169084127642
3249,Verona Pl & Fulton St,2,7.9649122807017552,19.0,0.41920590951061876
3249,Verona Pl & Fulton St,3,7.8434782608695643,19.0,0.41281464530892448
3249,Verona Pl & Fulton St,4,7.8898305084745761,19.0,0.41525423728813554
3249,Verona Pl & Fulton St,5,7.7232142857142847,19.0,0.40648496240601506
3249,Verona Pl & Fulton St,6,7.8235294117647056,19.0,0.41176470588235292
3249,Verona Pl & Fulton St,7,7.74561403508772,19.0,0.40766389658356411
3249,Verona Pl & Fulton St,8,8.0582524271844651,19.0,0.42411854879918232
3249,Verona Pl & Fulton St,9,8.1304347826086953,19.0,0.42791762013729973
3249,Verona Pl & Fulton St,10,8.3106796116504835,19.0,0.43740419008686765
3249,Verona Pl & Fulton St,11,8.3243243243243246,19.0,0.4381223328591749
3249,Verona Pl & Fulton St,12,8.6132075471698126,19.0,0.45332671300893751
3249,Verona Pl & Fulton St,13,7.672727272727272,19.0,0.40382775119617231
3249,Verona Pl & Fulton St,14,7.336633663366336,19.0,0.38613861386138615
3249,Verona Pl & Fulton St,15,7.0,19.0,0.36842105263157887
3249,Verona Pl & Fulton St,16,6.934579439252337,19.0,0.3649778652238071
3249,Verona Pl & Fulton St,17,6.5794392523364484,19.0,0.34628627643876042
3249,Verona Pl & Fulton St,18,6.575757575757577,19.0,0.34609250398724084
3249,Verona Pl & Fulton St,19,5.9428571428571431,19.0,0.31278195488721805
3249,Verona Pl & Fulton St,20,5.8921568627450984,19.0,0.31011351909184726
3249,Verona Pl & Fulton St,21,5.9901960784313726,19.0,0.31527347781217752
3249,Verona Pl & Fulton St,22,6.066037735849056,19.0,0.31926514399205558
3249,Verona Pl & Fulton St,23,5.9255319148936163,19.0,0.31187010078387456
3254,Soissons Landing,0,24.682926829268293,29.0,0.85113540790580333
3254,Soissons Landing,1,25.230769230769234,29.0,0.870026525198939
3254,Soissons Landing,2,25.08163265306122,29.0,0.86488388458831766
3254,Soissons Landing,3,25.043478260869566,29.0,0.863568215892054
3254,Soissons Landing,4,25.081632653061234,29.0,0.86488388458831811
3254,Soissons Landing,5,25.333333333333336,29.0,0.87356321839080453
3254,Soissons Landing,6,24.977272727272734,29.0,0.86128526645768033
3254,Soissons Landing,7,25.04545454545455,29.0,0.86363636363636365
3254,Soissons Landing,8,25.545454545454543,29.0,0.8808777429467084
3254,Soissons Landing,9,25.069767441860463,29.0,0.86447473937449881
3254,Soissons Landing,10,22.465116279069765,29.0,0.77465918203688855
3254,Soissons Landing,11,18.866666666666667,29.0,0.65057471264367817
3254,Soissons Landing,12,15.642857142857144,29.0,0.539408866995074
3254,Soissons Landing,13,15.955555555555559,29.0,0.55019157088122617
3254,Soissons Landing,14,13.891891891891889,29.0,0.47903075489282393
3254,Soissons Landing,15,13.302325581395351,29.0,0.45870088211708093
3254,Soissons Landing,16,17.073170731707318,29.0,0.588730025231287
3254,Soissons Landing,17,19.666666666666668,29.0,0.67816091954022983
3254,Soissons Landing,18,24.184210526315788,29.0,0.83393829401088937
3254,Soissons Landing,19,25.69387755102041,29.0,0.88599577762139337
3254,Soissons Landing,20,26.400000000000002,29.0,0.910344827586207
3254,Soissons Landing,21,26.340909090909093,29.0,0.90830721003134784
3254,Soissons Landing,22,26.478260869565219,29.0,0.91304347826086962
3254,Soissons Landing,23,26.809523809523807,29.0,0.92446633825944169
3256,Pier 40 - Hudson River Park,0,13.142857142857144,24.0,0.54761904761904756
3256,Pier 40 - Hudson River Park,1,14.555555555555555,24.0,0.60648148148148151
3256,Pier 40 - Hudson River Park,2,13.714285714285715,24.0,0.5714285714285714
3256,Pier 40 - Hudson River Park,3,14.625,24.0,0.60937500000000011
3256,Pier 40 - Hudson River Park,4,14.125,24.0,0.58854166666666674
3256,Pier 40 - Hudson River Park,5,13.5,24.0,0.56250000000000011
3256,Pier 40 - Hudson River Park,6,13.833333333333332,24.0,0.576388888888889
3256,Pier 40 - Hudson River Park,7,13.8,24.0,0.575
3256,Pier 40 - Hudson River Park,8,16.714285714285715,24.0,0.69642857142857151
3256,Pier 40 - Hudson River Park,9,16.428571428571427,24.0,0.68452380952380953
3256,Pier 40 - Hudson River Park,10,18.875,24.0,0.78645833333333337
3256,Pier 40 - Hudson River Park,11,17.2,24.0,0.71666666666666667
3256,Pier 40 - Hudson River Park,12,16.999999999999996,24.0,0.70833333333333337
3256,Pier 40 - Hudson River Park,13,18.666666666666668,24.0,0.77777777777777779
3256,Pier 40 - Hudson River Park,14,16.5,24.0,0.6875
3256,Pier 40 - Hudson River Park,15,18.142857142857146,24.0,0.75595238095238093
3256,Pier 40 - Hudson River Park,16,17.333333333333332,24.0,0.7222222222222221
3256,Pier 40 - Hudson River Park,17,16.166666666666664,24.0,0.67361111111111116
3256,Pier 40 - Hudson River Park,18,16.285714285714285,24.0,0.6785714285714286
3256,Pier 40 - Hudson River Park,19,16.0,24.0,0.66666666666666674
3256,Pier 40 - Hudson River Park,20,15.857142857142858,24.0,0.6607142857142857
3256,Pier 40 - Hudson River Park,21,14.111111111111111,24.0,0.587962962962963
3256,Pier 40 - Hudson River Park,22,14.428571428571429,24.0,0.60119047619047616
3256,Pier 40 - Hudson River Park,23,13.166666666666668,24.0,0.54861111111111116
3258,W 27 St & 10 Ave,0,16.106382978723406,37.0,0.43530764807360545
3258,W 27 St & 10 Ave,1,17.141666666666666,37.0,0.46328828828828833
3258,W 27 St & 10 Ave,2,17.072727272727274,37.0,0.46142506142506151
3258,W 27 St & 10 Ave,3,17.450450450450454,37.0,0.47163379595812033
3258,W 27 St & 10 Ave,4,16.96491228070176,37.0,0.45851114272166904
3258,W 27 St & 10 Ave,5,17.454545454545453,37.0,0.47174447174447187
3258,W 27 St & 10 Ave,6,16.979999999999997,37.0,0.45891891891891884
3258,W 27 St & 10 Ave,7,16.636363636363637,37.0,0.44963144963144974
3258,W 27 St & 10 Ave,8,14.594059405940593,37.0,0.39443403799839438
3258,W 27 St & 10 Ave,9,11.807017543859649,37.0,0.31910858226647693
3258,W 27 St & 10 Ave,10,9.86138613861386,37.0,0.26652394969226656
3258,W 27 St & 10 Ave,11,8.3243243243243246,37.0,0.22498173849525202
3258,W 27 St & 10 Ave,12,8.1619047619047613,37.0,0.22059202059202057
3258,W 27 St & 10 Ave,13,8.0642201834862366,37.0,0.21795189685097943
3258,W 27 St & 10 Ave,14,8.1,37.0,0.21891891891891896
3258,W 27 St & 10 Ave,15,9.2934782608695663,37.0,0.25117508813160994
3258,W 27 St & 10 Ave,16,10.129999999999999,37.0,0.27378378378378382
3258,W 27 St & 10 Ave,17,9.9901960784313744,37.0,0.27000529941706419
3258,W 27 St & 10 Ave,18,11.712765957446809,37.0,0.31656124209315706
3258,W 27 St & 10 Ave,19,13.757894736842104,37.0,0.37183499288762445
3258,W 27 St & 10 Ave,20,14.882978723404253,37.0,0.402242668200115
3258,W 27 St & 10 Ave,21,15.978723404255318,37.0,0.43185738930419781
3258,W 27 St & 10 Ave,22,16.868686868686869,37.0,0.45591045591045593
3258,W 27 St & 10 Ave,23,16.689655172413794,37.0,0.451071761416589
3259,9 Ave & W 28 St,0,14.217948717948719,27.0,0.52659069325736
3259,9 Ave & W 28 St,1,13.96842105263158,27.0,0.51734892787524356
3259,9 Ave & W 28 St,2,14.361445783132531,27.0,0.53190539937527892
3259,9 Ave & W 28 St,3,14.279069767441861,27.0,0.52885443583118
3259,9 Ave & W 28 St,4,13.651685393258425,27.0,0.50561797752808979
3259,9 Ave & W 28 St,5,13.793103448275861,27.0,0.51085568326947628
3259,9 Ave & W 28 St,6,13.407894736842104,27.0,0.49658869395711497
3259,9 Ave & W 28 St,7,13.511111111111109,27.0,0.50041152263374478
3259,9 Ave & W 28 St,8,11.333333333333334,27.0,0.419753086419753
3259,9 Ave & W 28 St,9,8.9032258064516121,27.0,0.32974910394265228
3259,9 Ave & W 28 St,10,7.7654320987654328,27.0,0.28760859625057161
3259,9 Ave & W 28 St,11,7.65909090909091,27.0,0.28367003367003363
3259,9 Ave & W 28 St,12,7.3999999999999995,27.0,0.27407407407407408
3259,9 Ave & W 28 St,13,6.9879518072289155,27.0,0.25881302989736721
3259,9 Ave & W 28 St,14,8.1898734177215182,27.0,0.303328645100797
3259,9 Ave & W 28 St,15,7.6901408450704229,27.0,0.28482003129890454
3259,9 Ave & W 28 St,16,8.4935064935064943,27.0,0.31457431457431456
3259,9 Ave & W 28 St,17,9.5,27.0,0.35185185185185186
3259,9 Ave & W 28 St,18,10.311688311688311,27.0,0.38191438191438187
3259,9 Ave & W 28 St,19,10.799999999999999,27.0,0.39999999999999997
3259,9 Ave & W 28 St,20,11.658227848101268,27.0,0.43178621659634314
3259,9 Ave & W 28 St,21,12.194444444444445,27.0,0.45164609053497934
3259,9 Ave & W 28 St,22,12.376623376623375,27.0,0.45839345839345841
3259,9 Ave & W 28 St,23,12.393939393939393,27.0,0.45903479236812572
3260,Mercer St & Bleecker St,0,34.611111111111107,45.0,0.76913580246913582
3260,Mercer St & Bleecker St,1,34.1578947368421,45.0,0.75906432748538011
3260,Mercer St & Bleecker St,2,33.187500000000007,45.0,0.7375
3260,Mercer St & Bleecker St,3,33.333333333333329,45.0,0.74074074074074081
3260,Mercer St & Bleecker St,4,32.190476190476183,45.0,0.71534391534391539
3260,Mercer St & Bleecker St,5,31.210526315789476,45.0,0.69356725146198828
3260,Mercer St & Bleecker St,6,31.411764705882351,45.0,0.69803921568627447
3260,Mercer St & Bleecker St,7,31.4,45.0,0.69777777777777772
3260,Mercer St & Bleecker St,8,31.9375,45.0,0.70972222222222237
3260,Mercer St & Bleecker St,9,33.434782608695656,45.0,0.74299516908212571
3260,Mercer St & Bleecker St,10,35.210526315789473,45.0,0.78245614035087718
3260,Mercer St & Bleecker St,11,37.1764705882353,45.0,0.82614379084967315
3260,Mercer St & Bleecker St,12,37.000000000000007,45.0,0.82222222222222219
3260,Mercer St & Bleecker St,13,38.045454545454547,45.0,0.84545454545454557
3260,Mercer St & Bleecker St,14,36.941176470588239,45.0,0.82091503267973875
3260,Mercer St & Bleecker St,15,38.611111111111107,45.0,0.85802469135802462
3260,Mercer St & Bleecker St,16,39.409090909090914,45.0,0.87575757575757573
3260,Mercer St & Bleecker St,17,37.333333333333336,45.0,0.82962962962962961
3260,Mercer St & Bleecker St,18,36.714285714285722,45.0,0.81587301587301586
3260,Mercer St & Bleecker St,19,36.199999999999989,45.0,0.8044444444444443
3260,Mercer St & Bleecker St,20,33.941176470588232,45.0,0.75424836601307188
3260,Mercer St & Bleecker St,21,35.3125,45.0,0.78472222222222232
3260,Mercer St & Bleecker St,22,35.533333333333324,45.0,0.78962962962962979
3260,Mercer St & Bleecker St,23,33.333333333333336,45.0,0.7407407407407407
3263,Cooper Square & Astor Pl,0,25.0,60.0,0.41666666666666669
3263,Cooper Square & Astor Pl,1,28.0,60.0,0.46666666666666667
3263,Cooper Square & Astor Pl,2,29.333333333333332,60.0,0.48888888888888887
3263,Cooper Square & Astor Pl,3,29.25,60.0,0.4875
3263,Cooper Square & Astor Pl,4,28.5,60.0,0.475
3263,Cooper Square & Astor Pl,5,28.333333333333332,60.0,0.47222222222222221
3263,Cooper Square & Astor Pl,6,28.5,60.0,0.475
3263,Cooper Square & Astor Pl,7,28.75,60.0,0.47916666666666669
3263,Cooper Square & Astor Pl,8,31.5,60.0,0.525
3263,Cooper Square & Astor Pl,9,33.5,60.0,0.55833333333333335
3263,Cooper Square & Astor Pl,10,34.0,60.0,0.56666666666666665
3263,Cooper Square & Astor Pl,11,36.0,60.0,0.6
3263,Cooper Square & Astor Pl,12,36.666666666666664,60.0,0.61111111111111116
3263,Cooper Square & Astor Pl,13,37.333333333333336,60.0,0.62222222222222223
3263,Cooper Square & Astor Pl,14,37.5,60.0,0.625
3263,Cooper Square & Astor Pl,15,34.0,60.0,0.56666666666666665
3263,Cooper Square & Astor Pl,16,38.5,60.0,0.64166666666666661
3263,Cooper Square & Astor Pl,17,36.0,60.0,0.6
3263,Cooper Square & Astor Pl,18,33.5,60.0,0.55833333333333335
3263,Cooper Square & Astor Pl,19,32.0,60.0,0.53333333333333333
3263,Cooper Square & Astor Pl,20,31.5,60.0,0.525
3282,5 Ave & E 88 St,0,10.85148514851485,38.0,0.2855653986451277
3282,5 Ave & E 88 St,1,10.222222222222218,38.0,0.26900584795321636
3282,5 Ave & E 88 St,2,10.482456140350875,38.0,0.27585410895660206
3282,5 Ave & E 88 St,3,10.417391304347825,38.0,0.27414187643020593
3282,5 Ave & E 88 St,4,10.610169491525422,38.0,0.27921498661909006
3282,5 Ave & E 88 St,5,10.160714285714288,38.0,0.26738721804511278
3282,5 Ave & E 88 St,6,10.254901960784315,38.0,0.26986584107327138
3282,5 Ave & E 88 St,7,11.06140350877193,38.0,0.29108956602031394
3282,5 Ave & E 88 St,8,11.427184466019417,38.0,0.30071538068472148
3282,5 Ave & E 88 St,9,13.365217391304348,38.0,0.35171624713958816
3282,5 Ave & E 88 St,10,18.291262135922327,38.0,0.48134900357690341
3282,5 Ave & E 88 St,11,20.432432432432432,38.0,0.53769559032716929
3282,5 Ave & E 88 St,12,22.461538461538463,38.0,0.59109311740890691
3282,5 Ave & E 88 St,13,22.757009345794394,38.0,0.59886866699458918
3282,5 Ave & E 88 St,14,22.949494949494955,38.0,0.60393407761828832
3282,5 Ave & E 88 St,15,23.061855670103093,38.0,0.60689093868692356
3282,5 Ave & E 88 St,16,22.950980392156865,38.0,0.6039731682146543
3282,5 Ave & E 88 St,17,23.336633663366335,38.0,0.61412193850964036
3282,5 Ave & E 88 St,18,19.063829787234042,38.0,0.501679731243001
3282,5 Ave & E 88 St,19,19.17,38.0,0.5044736842105263
3282,5 Ave & E 88 St,20,15.612244897959183,38.0,0.41084854994629422
3282,5 Ave & E 88 St,21,15.969387755102041,38.0,0.42024704618689573
3282,5 Ave & E 88 St,22,15.029126213592233,38.0,0.39550332141032185
3282,5 Ave & E 88 St,23,15.144444444444442,38.0,0.39853801169590636
3283,W 89 St & Columbus Ave,4,15.0,49.0,0.30612244897959184
3283,W 89 St & Columbus Ave,5,10.666666666666666,49.0,0.21768707482993196
3283,W 89 St & Columbus Ave,6,13.0,49.0,0.26530612244897955
3283,W 89 St & Columbus Ave,7,12.0,49.0,0.24489795918367346
3283,W 89 St & Columbus Ave,8,10.5,49.0,0.2142857142857143
3283,W 89 St & Columbus Ave,9,8.0,49.0,0.163265306122449
3283,W 89 St & Columbus Ave,10,19.0,49.0,0.38775510204081631
3283,W 89 St & Columbus Ave,11,20.333333333333336,49.0,0.41496598639455784
3283,W 89 St & Columbus Ave,12,16.0,49.0,0.326530612244898
3284,E 88 St & Park Ave,0,4.0,41.0,0.0975609756097561
3284,E 88 St & Park Ave,1,4.666666666666667,41.0,0.11382113821138211
3284,E 88 St & Park Ave,2,2.666666666666667,41.0,0.065040650406504072
3284,E 88 St & Park Ave,3,3.0,41.0,0.073170731707317083
3284,E 88 St & Park Ave,4,2.666666666666667,41.0,0.065040650406504072
3284,E 88 St & Park Ave,5,3.3333333333333335,41.0,0.081300813008130079
3284,E 88 St & Park Ave,6,3.0,41.0,0.073170731707317083
3284,E 88 St & Park Ave,7,3.0,41.0,0.073170731707317083
3284,E 88 St & Park Ave,8,3.0,41.0,0.073170731707317083
3284,E 88 St & Park Ave,9,3.0,41.0,0.073170731707317083
3284,E 88 St & Park Ave,10,2.5,41.0,0.06097560975609756
3284,E 88 St & Park Ave,11,2.0,41.0,0.04878048780487805
3284,E 88 St & Park Ave,12,2.6666666666666665,41.0,0.065040650406504058
3284,E 88 St & Park Ave,13,3.0,41.0,0.073170731707317083
3284,E 88 St & Park Ave,14,4.5,41.0,0.1097560975609756
3284,E 88 St & Park Ave,15,4.0,41.0,0.0975609756097561
3284,E 88 St & Park Ave,16,7.3333333333333339,41.0,0.17886178861788618
3284,E 88 St & Park Ave,17,10.5,41.0,0.25609756097560976
3284,E 88 St & Park Ave,18,7.0,41.0,0.17073170731707318
3284,E 88 St & Park Ave,19,5.0,41.0,0.12195121951219512
3284,E 88 St & Park Ave,20,5.0,41.0,0.12195121951219512
3284,E 88 St & Park Ave,21,5.0,41.0,0.12195121951219512
3284,E 88 St & Park Ave,22,5.0,41.0,0.12195121951219512
3284,E 88 St & Park Ave,23,6.0,41.0,0.14634146341463414
3286,E 89 St & 3 Ave,5,4.0,40.0,0.1
3286,E 89 St & 3 Ave,6,4.0,40.0,0.1
3286,E 89 St & 3 Ave,7,4.5,40.0,0.1125
3286,E 89 St & 3 Ave,8,5.0,40.0,0.125
3286,E 89 St & 3 Ave,9,5.0,40.0,0.125
3286,E 89 St & 3 Ave,10,7.0,40.0,0.175
3286,E 89 St & 3 Ave,11,4.5,40.0,0.1125
3286,E 89 St & 3 Ave,12,3.0,40.0,0.075
3286,E 89 St & 3 Ave,13,4.0,40.0,0.1
3286,E 89 St & 3 Ave,14,5.5,40.0,0.1375
3286,E 89 St & 3 Ave,15,7.0,40.0,0.175
3286,E 89 St & 3 Ave,16,6.0,40.0,0.15
3286,E 89 St & 3 Ave,17,4.0,40.0,0.1
3286,E 89 St & 3 Ave,18,4.5,40.0,0.1125
3286,E 89 St & 3 Ave,19,4.0,40.0,0.1
3286,E 89 St & 3 Ave,20,5.0,40.0,0.125
3286,E 89 St & 3 Ave,21,5.0,40.0,0.125
3286,E 89 St & 3 Ave,22,3.0,40.0,0.075
3286,E 89 St & 3 Ave,23,3.0,40.0,0.075
3288,E 88 St & 1 Ave,0,22.81176470588235,39.0,0.58491704374057318
3288,E 88 St & 1 Ave,1,22.307692307692307,39.0,0.571992110453649
3288,E 88 St & 1 Ave,2,22.544444444444444,39.0,0.57806267806267819
3288,E 88 St & 1 Ave,3,22.854166666666668,39.0,0.58600427350427353
3288,E 88 St & 1 Ave,4,22.947368421052634,39.0,0.58839406207827261
3288,E 88 St & 1 Ave,5,22.633333333333333,39.0,0.58034188034188039
3288,E 88 St & 1 Ave,6,22.573170731707314,39.0,0.57879924953095674
3288,E 88 St & 1 Ave,7,21.568421052631582,39.0,0.5530364372469635
3288,E 88 St & 1 Ave,8,21.999999999999996,39.0,0.56410256410256421
3288,E 88 St & 1 Ave,9,19.061855670103089,39.0,0.48876553000264344
3288,E 88 St & 1 Ave,10,18.392857142857142,39.0,0.47161172161172171
3288,E 88 St & 1 Ave,11,17.923076923076923,39.0,0.45956607495069035
3288,E 88 St & 1 Ave,12,17.464285714285715,39.0,0.44780219780219777
3288,E 88 St & 1 Ave,13,15.640449438202246,39.0,0.40103716508210885
3288,E 88 St & 1 Ave,14,15.035294117647059,39.0,0.38552036199095019
3288,E 88 St & 1 Ave,15,16.148148148148149,39.0,0.41405508072174735
3288,E 88 St & 1 Ave,16,16.34090909090909,39.0,0.41899766899766894
3288,E 88 St & 1 Ave,17,16.494382022471914,39.0,0.42293287237107463
3288,E 88 St & 1 Ave,18,17.207317073170731,39.0,0.441213258286429
3288,E 88 St & 1 Ave,19,17.488095238095237,39.0,0.44841269841269837
3288,E 88 St & 1 Ave,20,18.918604651162795,39.0,0.48509242695289212
3288,E 88 St & 1 Ave,21,19.703703703703706,39.0,0.50522317188983856
3288,E 88 St & 1 Ave,22,18.696629213483149,39.0,0.47940074906367053
3288,E 88 St & 1 Ave,23,21.216216216216218,39.0,0.544005544005544
3290,E 89 St & York Ave,0,13.796874999999998,35.0,0.39419642857142861
3290,E 89 St & York Ave,1,13.126582278481012,35.0,0.3750452079566004
3290,E 89 St & York Ave,2,13.805970149253733,35.0,0.39445628997867804
3290,E 89 St & York Ave,3,13.788732394366198,35.0,0.39396378269617705
3290,E 89 St & York Ave,4,13.471428571428572,35.0,0.38489795918367353
3290,E 89 St & York Ave,5,13.861538461538464,35.0,0.39604395604395604
3290,E 89 St & York Ave,6,13.603448275862068,35.0,0.38866995073891619
3290,E 89 St & York Ave,7,13.263888888888888,35.0,0.37896825396825395
3290,E 89 St & York Ave,8,13.3,35.0,0.38
3290,E 89 St & York Ave,9,11.342465753424658,35.0,0.32407045009784735
3290,E 89 St & York Ave,10,10.819672131147541,35.0,0.30913348946135832
3290,E 89 St & York Ave,11,9.8181818181818166,35.0,0.2805194805194805
3290,E 89 St & York Ave,12,10.555555555555555,35.0,0.30158730158730157
3290,E 89 St & York Ave,13,9.1641791044776131,35.0,0.26183368869936025
3290,E 89 St & York Ave,14,8.9846153846153864,35.0,0.25670329670329672
3290,E 89 St & York Ave,15,9.6724137931034466,35.0,0.27635467980295558
3290,E 89 St & York Ave,16,9.0579710144927521,35.0,0.25879917184265011
3290,E 89 St & York Ave,17,9.640625,35.0,0.27544642857142854
3290,E 89 St & York Ave,18,9.50793650793651,35.0,0.27165532879818588
3290,E 89 St & York Ave,19,11.133333333333335,35.0,0.3180952380952381
3290,E 89 St & York Ave,20,10.303030303030303,35.0,0.29437229437229429
3290,E 89 St & York Ave,21,10.580645161290324,35.0,0.30230414746543788
3290,E 89 St & York Ave,22,10.171875,35.0,0.29062499999999991
3290,E 89 St & York Ave,23,10.807017543859647,35.0,0.30877192982456136
3292,5 Ave & E 93 St,4,5.0,44.0,0.11363636363636363
3292,5 Ave & E 93 St,5,5.0,44.0,0.11363636363636363
3292,5 Ave & E 93 St,6,5.0,44.0,0.11363636363636363
3292,5 Ave & E 93 St,7,4.0,44.0,0.090909090909090912
3292,5 Ave & E 93 St,8,5.5,44.0,0.125
3292,5 Ave & E 93 St,9,8.0,44.0,0.18181818181818182
3292,5 Ave & E 93 St,10,5.5,44.0,0.125
3292,5 Ave & E 93 St,11,6.0,44.0,0.13636363636363635
3292,5 Ave & E 93 St,12,3.0,44.0,0.068181818181818177
3292,5 Ave & E 93 St,13,5.0,44.0,0.11363636363636363
3292,5 Ave & E 93 St,14,7.5,44.0,0.17045454545454547
3292,5 Ave & E 93 St,15,10.0,44.0,0.22727272727272727
3292,5 Ave & E 93 St,16,10.0,44.0,0.22727272727272727
3292,5 Ave & E 93 St,17,12.0,44.0,0.27272727272727271
3292,5 Ave & E 93 St,18,10.5,44.0,0.23863636363636365
3292,5 Ave & E 93 St,19,11.0,44.0,0.25
3292,5 Ave & E 93 St,20,11.0,44.0,0.25
3292,5 Ave & E 93 St,21,11.0,44.0,0.25
3292,5 Ave & E 93 St,22,11.0,44.0,0.25
3292,5 Ave & E 93 St,23,11.0,44.0,0.25
3293,W 92 St & Broadway,0,7.8932038834951443,24.0,0.32888349514563103
