dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
3381,3 St & Hoyt St,5,10.83150183150183,21.0,0.515785801500087
3381,3 St & Hoyt St,6,10.799283154121863,21.0,0.51425157876770766
3381,3 St & Hoyt St,7,11.36641221374046,21.0,0.54125772446383125
3381,3 St & Hoyt St,8,11.667896678966788,21.0,0.55561412756984707
3381,3 St & Hoyt St,9,13.775933609958503,21.0,0.65599683856945279
3381,3 St & Hoyt St,10,14.677536231884059,21.0,0.69893029675638374
3381,3 St & Hoyt St,11,14.870848708487083,21.0,0.70813565278509927
3381,3 St & Hoyt St,12,14.527675276752767,21.0,0.69179406079775085
3381,3 St & Hoyt St,13,13.962264150943396,21.0,0.664869721473495
3381,3 St & Hoyt St,14,13.55056179775281,21.0,0.64526484751203861
3381,3 St & Hoyt St,15,13.273764258555133,21.0,0.63208401231214906
3381,3 St & Hoyt St,16,12.857664233576642,21.0,0.61226972540841151
3381,3 St & Hoyt St,17,10.996268656716419,21.0,0.52363184079601988
3381,3 St & Hoyt St,18,9.460992907801419,21.0,0.45052347180006763
3381,3 St & Hoyt St,19,8.9288256227757987,21.0,0.42518217251313334
3381,3 St & Hoyt St,20,9.3908450704225377,21.0,0.44718309859154914
3381,3 St & Hoyt St,21,9.5830388692579529,21.0,0.45633518425037856
3381,3 St & Hoyt St,22,10.199324324324323,21.0,0.4856821106821107
3381,3 St & Hoyt St,23,10.087248322147651,21.0,0.48034515819750723
3382,Carroll St & Smith St,0,21.5,32.0,0.671875
3382,Carroll St & Smith St,1,20.333333333333332,32.0,0.63541666666666663
3382,Carroll St & Smith St,2,22.5,32.0,0.703125
3382,Carroll St & Smith St,3,21.833333333333332,32.0,0.68229166666666663
3382,Carroll St & Smith St,4,17.84615384615385,32.0,0.55769230769230782
3382,Carroll St & Smith St,5,19.1,32.0,0.596875
3382,Carroll St & Smith St,6,19.5,32.0,0.609375
3382,Carroll St & Smith St,7,21.0,32.0,0.65625
3382,Carroll St & Smith St,8,21.428571428571427,32.0,0.6696428571428571
3382,Carroll St & Smith St,9,21.571428571428573,32.0,0.6741071428571429
3382,Carroll St & Smith St,10,20.2,32.0,0.63125
3382,Carroll St & Smith St,11,19.5,32.0,0.609375
3382,Carroll St & Smith St,12,14.333333333333334,32.0,0.44791666666666669
3382,Carroll St & Smith St,13,18.333333333333332,32.0,0.57291666666666663
3382,Carroll St & Smith St,14,17.0,32.0,0.53125
3382,Carroll St & Smith St,15,18.666666666666668,32.0,0.58333333333333337
3382,Carroll St & Smith St,16,17.5,32.0,0.546875
3382,Carroll St & Smith St,17,17.75,32.0,0.5546875
3382,Carroll St & Smith St,18,17.5,32.0,0.546875
3382,Carroll St & Smith St,19,16.333333333333332,32.0,0.51041666666666663
3382,Carroll St & Smith St,20,17.75,32.0,0.5546875
3382,Carroll St & Smith St,21,17.5,32.0,0.546875
3382,Carroll St & Smith St,22,19.0,32.0,0.59375
3382,Carroll St & Smith St,23,20.0,32.0,0.625
3383,Cathedral Pkwy & Broadway,0,7.1241379310344835,25.0,0.28496551724137936
3383,Cathedral Pkwy & Broadway,1,10.59937888198758,25.0,0.4239751552795033
3383,Cathedral Pkwy & Broadway,2,12.342592592592588,25.0,0.4937037037037037
3383,Cathedral Pkwy & Broadway,3,12.819078947368423,25.0,0.51276315789473681
3383,Cathedral Pkwy & Broadway,4,14.493548387096773,25.0,0.5797419354838711
3383,Cathedral Pkwy & Broadway,5,15.453924914675765,25.0,0.61815699658703072
3383,Cathedral Pkwy & Broadway,6,14.616161616161616,25.0,0.58464646464646464
3383,Cathedral Pkwy & Broadway,7,12.107526881720428,25.0,0.48430107526881716
3383,Cathedral Pkwy & Broadway,8,6.664359861591695,25.0,0.26657439446366782
3383,Cathedral Pkwy & Broadway,9,4.1356589147286824,25.0,0.16542635658914734
3383,Cathedral Pkwy & Broadway,10,3.8424657534246571,25.0,0.15369863013698631
3383,Cathedral Pkwy & Broadway,11,3.4982698961937717,25.0,0.13993079584775089
3383,Cathedral Pkwy & Broadway,12,3.7465277777777768,25.0,0.14986111111111106
3383,Cathedral Pkwy & Broadway,13,3.5266903914590739,25.0,0.14106761565836298
3383,Cathedral Pkwy & Broadway,14,3.3936170212765955,25.0,0.13574468085106381
3383,Cathedral Pkwy & Broadway,15,3.5622775800711746,25.0,0.14249110320284697
3383,Cathedral Pkwy & Broadway,16,3.453287197231834,25.0,0.13813148788927337
3383,Cathedral Pkwy & Broadway,17,3.8071428571428574,25.0,0.15228571428571425
3383,Cathedral Pkwy & Broadway,18,4.4093959731543633,25.0,0.17637583892617451
3383,Cathedral Pkwy & Broadway,19,5.925170068027211,25.0,0.23700680272108843
3383,Cathedral Pkwy & Broadway,20,6.275167785234899,25.0,0.25100671140939596
3383,Cathedral Pkwy & Broadway,21,6.4576271186440675,25.0,0.25830508474576275
3383,Cathedral Pkwy & Broadway,22,6.2460063897763582,25.0,0.24984025559105433
3383,Cathedral Pkwy & Broadway,23,6.0414012738853486,25.0,0.24165605095541398
3384,Smith St & 3 St,0,9.5171232876712324,25.0,0.38068493150684929
3384,Smith St & 3 St,1,9.2701863354037268,25.0,0.370807453416149
3384,Smith St & 3 St,2,9.1630769230769218,25.0,0.36652307692307695
3384,Smith St & 3 St,3,9.1344262295081968,25.0,0.36537704918032787
3384,Smith St & 3 St,4,9.4000000000000021,25.0,0.37600000000000011
3384,Smith St & 3 St,5,8.9692832764505113,25.0,0.3587713310580205
3384,Smith St & 3 St,6,9.020202020202019,25.0,0.36080808080808091
3384,Smith St & 3 St,7,9.8028673835125453,25.0,0.39211469534050181
3384,Smith St & 3 St,8,9.179930795847751,25.0,0.36719723183391
3384,Smith St & 3 St,9,8.4728682170542626,25.0,0.33891472868217054
3384,Smith St & 3 St,10,8.6643835616438363,25.0,0.34657534246575339
3384,Smith St & 3 St,11,9.1211072664359865,25.0,0.36484429065743945
3384,Smith St & 3 St,12,9.3472222222222214,25.0,0.37388888888888894
3384,Smith St & 3 St,13,9.313167259786475,25.0,0.37252669039145914
3384,Smith St & 3 St,14,9.5177304964539,25.0,0.38070921985815603
3384,Smith St & 3 St,15,9.1316725978647675,25.0,0.36526690391459071
3384,Smith St & 3 St,16,9.0311418685121083,25.0,0.36124567474048441
3384,Smith St & 3 St,17,8.2892857142857146,25.0,0.33157142857142863
3384,Smith St & 3 St,18,9.11371237458194,25.0,0.36454849498327757
3384,Smith St & 3 St,19,8.3581081081081088,25.0,0.3343243243243243
3384,Smith St & 3 St,20,8.7176079734219254,25.0,0.34870431893687703
3384,Smith St & 3 St,21,8.2356902356902335,25.0,0.32942760942760951
3384,Smith St & 3 St,22,8.3291139240506329,25.0,0.33316455696202529
3384,Smith St & 3 St,23,8.0664556962025316,25.0,0.32265822784810122
3386,1 Pl & Clinton St,4,11.700000000000001,29.0,0.403448275862069
3386,1 Pl & Clinton St,5,11.625,29.0,0.40086206896551724
3386,1 Pl & Clinton St,6,11.636363636363637,29.0,0.40125391849529779
3386,1 Pl & Clinton St,7,10.384615384615383,29.0,0.35809018567639261
3386,1 Pl & Clinton St,8,9.6666666666666661,29.0,0.33333333333333337
3386,1 Pl & Clinton St,9,8.0,29.0,0.27586206896551724
3386,1 Pl & Clinton St,10,12.0,29.0,0.41379310344827586
3386,1 Pl & Clinton St,11,11.0,29.0,0.37931034482758619
3386,1 Pl & Clinton St,12,11.0,29.0,0.37931034482758619
3386,1 Pl & Clinton St,13,10.5,29.0,0.36206896551724138
3386,1 Pl & Clinton St,14,11.0,29.0,0.37931034482758619
3387,E 106 St & Madison Ave,0,11.239726027397262,25.0,0.44958904109589054
3387,E 106 St & Madison Ave,1,11.139751552795031,25.0,0.44559006211180135
3387,E 106 St & Madison Ave,2,10.938461538461539,25.0,0.43753846153846143
3387,E 106 St & Madison Ave,3,11.278688524590164,25.0,0.45114754098360654
3387,E 106 St & Madison Ave,4,10.687096774193549,25.0,0.427483870967742
3387,E 106 St & Madison Ave,5,10.91095890410959,25.0,0.43643835616438365
3387,E 106 St & Madison Ave,6,10.362711864406778,25.0,0.4145084745762711
3387,E 106 St & Madison Ave,7,11.345323741007197,25.0,0.45381294964028773
3387,E 106 St & Madison Ave,8,11.006968641114982,25.0,0.44027874564459929
3387,E 106 St & Madison Ave,9,11.346303501945524,25.0,0.453852140077821
3387,E 106 St & Madison Ave,10,11.375862068965517,25.0,0.45503448275862068
3387,E 106 St & Madison Ave,11,11.354166666666666,25.0,0.45416666666666666
3387,E 106 St & Madison Ave,12,11.038461538461538,25.0,0.4415384615384616
3387,E 106 St & Madison Ave,13,11.389285714285711,25.0,0.45557142857142863
3387,E 106 St & Madison Ave,14,11.267857142857144,25.0,0.45071428571428579
3387,E 106 St & Madison Ave,15,11.729537366548042,25.0,0.46918149466192177
3387,E 106 St & Madison Ave,16,11.076124567474045,25.0,0.443044982698962
3387,E 106 St & Madison Ave,17,10.37142857142857,25.0,0.41485714285714292
3387,E 106 St & Madison Ave,18,10.247491638795989,25.0,0.40989966555183949
3387,E 106 St & Madison Ave,19,10.081081081081081,25.0,0.40324324324324312
3387,E 106 St & Madison Ave,20,10.239202657807308,25.0,0.4095681063122924
3387,E 106 St & Madison Ave,21,9.6902356902356921,25.0,0.38760942760942763
3387,E 106 St & Madison Ave,22,10.436708860759493,25.0,0.41746835443037972
3387,E 106 St & Madison Ave,23,10.550632911392407,25.0,0.42202531645569619
3388,President St & Henry St,0,19.905263157894737,25.0,0.79621052631578948
3388,President St & Henry St,1,19.794303797468348,25.0,0.79177215189873418
3388,President St & Henry St,2,19.984375000000004,25.0,0.799375
3388,President St & Henry St,3,19.777408637873755,25.0,0.79109634551495012
3388,President St & Henry St,4,20.307189542483663,25.0,0.81228758169934656
3388,President St & Henry St,5,19.306620209059229,25.0,0.77226480836236933
3388,President St & Henry St,6,19.265306122448983,25.0,0.77061224489795932
3388,President St & Henry St,7,18.156934306569344,25.0,0.72627737226277367
3388,President St & Henry St,8,13.807692307692303,25.0,0.55230769230769217
3388,President St & Henry St,9,8.3333333333333339,25.0,0.33333333333333337
3388,President St & Henry St,10,6.4175438596491219,25.0,0.25670175438596493
3388,President St & Henry St,11,6.4014084507042242,25.0,0.25605633802816896
3388,President St & Henry St,12,5.926056338028169,25.0,0.23704225352112679
3388,President St & Henry St,13,5.720430107526882,25.0,0.22881720430107533
3388,President St & Henry St,14,5.859712230215826,25.0,0.23438848920863312
3388,President St & Henry St,15,5.5647482014388485,25.0,0.22258992805755395
3388,President St & Henry St,16,6.58041958041958,25.0,0.26321678321678327
3388,President St & Henry St,17,8.256317689530686,25.0,0.33025270758122738
3388,President St & Henry St,18,11.162711864406784,25.0,0.44650847457627119
3388,President St & Henry St,19,14.006825938566552,25.0,0.56027303754266233
3388,President St & Henry St,20,17.205387205387204,25.0,0.68821548821548817
3388,President St & Henry St,21,18.359589041095891,25.0,0.73438356164383556
3388,President St & Henry St,22,19.230769230769226,25.0,0.76923076923076938
3388,President St & Henry St,23,20.20967741935484,25.0,0.80838709677419374
3389,Carroll St & Columbia St,0,26.400000000000002,29.0,0.91034482758620683
3389,Carroll St & Columbia St,1,26.529411764705884,29.0,0.9148073022312373
3389,Carroll St & Columbia St,2,26.692307692307693,29.0,0.92042440318302388
3389,Carroll St & Columbia St,3,26.333333333333332,29.0,0.90804597701149425
3389,Carroll St & Columbia St,4,26.272727272727273,29.0,0.90595611285266464
3389,Carroll St & Columbia St,5,26.352941176470591,29.0,0.90872210953346833
3389,Carroll St & Columbia St,6,26.23076923076923,29.0,0.9045092838196287
3389,Carroll St & Columbia St,7,25.388888888888893,29.0,0.87547892720306519
3389,Carroll St & Columbia St,8,23.69230769230769,29.0,0.81697612732095493
3389,Carroll St & Columbia St,9,24.07142857142858,29.0,0.830049261083744
3389,Carroll St & Columbia St,10,24.266666666666659,29.0,0.83678160919540223
3389,Carroll St & Columbia St,11,23.249999999999996,29.0,0.80172413793103459
3389,Carroll St & Columbia St,12,23.133333333333333,29.0,0.79770114942528736
3389,Carroll St & Columbia St,13,22.769230769230774,29.0,0.78514588859416445
3389,Carroll St & Columbia St,14,22.833333333333336,29.0,0.78735632183908033
3389,Carroll St & Columbia St,15,22.666666666666668,29.0,0.78160919540229878
3389,Carroll St & Columbia St,16,23.705882352941181,29.0,0.81744421906693709
3389,Carroll St & Columbia St,17,23.428571428571427,29.0,0.80788177339901479
3389,Carroll St & Columbia St,18,25.533333333333331,29.0,0.88045977011494259
3389,Carroll St & Columbia St,19,24.384615384615387,29.0,0.84084880636604764
3389,Carroll St & Columbia St,20,25.733333333333338,29.0,0.88735632183908042
3389,Carroll St & Columbia St,21,25.5,29.0,0.87931034482758619
3389,Carroll St & Columbia St,22,26.133333333333333,29.0,0.90114942528735631
3389,Carroll St & Columbia St,23,26.0,29.0,0.89655172413793094
3390,E 109 St & 3 Ave,0,12.527777777777779,24.0,0.52199074074074081
3390,E 109 St & 3 Ave,1,12.762658227848103,24.0,0.53177742616033752
3390,E 109 St & 3 Ave,2,12.686520376175549,24.0,0.52860501567398122
3390,E 109 St & 3 Ave,3,12.729999999999999,24.0,0.53041666666666665
3390,E 109 St & 3 Ave,4,12.750819672131147,24.0,0.5312841530054645
3390,E 109 St & 3 Ave,5,12.368055555555554,24.0,0.51533564814814814
3390,E 109 St & 3 Ave,6,11.934482758620689,24.0,0.49727011494252882
3390,E 109 St & 3 Ave,7,12.439560439560442,24.0,0.51831501831501836
3390,E 109 St & 3 Ave,8,10.26056338028169,24.0,0.42752347417840381
3390,E 109 St & 3 Ave,9,8.64143426294821,24.0,0.3600597609561752
3390,E 109 St & 3 Ave,10,8.16083916083916,24.0,0.34003496503496505
3390,E 109 St & 3 Ave,11,8.0851063829787222,24.0,0.33687943262411341
3390,E 109 St & 3 Ave,12,7.8434163701067634,24.0,0.32680901542111507
3390,E 109 St & 3 Ave,13,7.65090909090909,24.0,0.31878787878787884
3390,E 109 St & 3 Ave,14,8.1127272727272732,24.0,0.33803030303030307
3390,E 109 St & 3 Ave,15,7.8290909090909091,24.0,0.32621212121212118
3390,E 109 St & 3 Ave,16,8.2350877192982477,24.0,0.34312865497076023
3390,E 109 St & 3 Ave,17,8.1920289855072443,24.0,0.34133454106280203
3390,E 109 St & 3 Ave,18,9.0952380952380949,24.0,0.3789682539682539
3390,E 109 St & 3 Ave,19,9.5856164383561673,24.0,0.39940068493150682
3390,E 109 St & 3 Ave,20,10.89527027027027,24.0,0.45396959459459457
3390,E 109 St & 3 Ave,21,11.047781569965871,24.0,0.4603242320819112
3390,E 109 St & 3 Ave,22,12.045016077170418,24.0,0.50187566988210075
3390,E 109 St & 3 Ave,23,12.028938906752414,24.0,0.50120578778135028
3391,E 106 St & 1 Ave,0,17.87328767123288,25.0,0.71493150684931506
3391,E 106 St & 1 Ave,1,17.972049689441,25.0,0.71888198757763977
3391,E 106 St & 1 Ave,2,18.05846153846154,25.0,0.72233846153846148
3391,E 106 St & 1 Ave,3,17.927868852459014,25.0,0.71711475409836045
3391,E 106 St & 1 Ave,4,18.2258064516129,25.0,0.72903225806451633
3391,E 106 St & 1 Ave,5,17.45392491467576,25.0,0.69815699658703045
3391,E 106 St & 1 Ave,6,16.8989898989899,25.0,0.67595959595959576
3391,E 106 St & 1 Ave,7,16.265232974910397,25.0,0.65060931899641572
3391,E 106 St & 1 Ave,8,14.685121107266434,25.0,0.58740484429065731
3391,E 106 St & 1 Ave,9,13.47674418604651,25.0,0.53906976744186041
3391,E 106 St & 1 Ave,10,13.051369863013697,25.0,0.522054794520548
3391,E 106 St & 1 Ave,11,12.602076124567475,25.0,0.50408304498269907
3391,E 106 St & 1 Ave,12,12.666666666666668,25.0,0.50666666666666671
3391,E 106 St & 1 Ave,13,12.658362989323845,25.0,0.506334519572954
3391,E 106 St & 1 Ave,14,12.606382978723403,25.0,0.50425531914893629
3391,E 106 St & 1 Ave,15,12.188612099644125,25.0,0.48754448398576522
3391,E 106 St & 1 Ave,16,12.418685121107265,25.0,0.49674740484429081
3391,E 106 St & 1 Ave,17,13.078571428571429,25.0,0.523142857142857
3391,E 106 St & 1 Ave,18,14.043478260869563,25.0,0.56173913043478274
3391,E 106 St & 1 Ave,19,14.658783783783782,25.0,0.5863513513513513
3391,E 106 St & 1 Ave,20,15.634551495016618,25.0,0.62538205980066452
3391,E 106 St & 1 Ave,21,16.646464646464647,25.0,0.66585858585858571
3391,E 106 St & 1 Ave,22,16.946202531645568,25.0,0.67784810126582273
3391,E 106 St & 1 Ave,23,17.506329113924053,25.0,0.70025316455696185
3392,Commerce St & Van Brunt St,0,13.791095890410963,19.0,0.72584715212689255
3392,Commerce St & Van Brunt St,1,13.484472049689442,19.0,0.7097090552468126
3392,Commerce St & Van Brunt St,2,13.273846153846156,19.0,0.69862348178137645
3392,Commerce St & Van Brunt St,3,13.504918032786886,19.0,0.71078515962036215
3392,Commerce St & Van Brunt St,4,13.125806451612902,19.0,0.69083191850594228
3392,Commerce St & Van Brunt St,5,12.887372013651877,19.0,0.67828273756062507
3392,Commerce St & Van Brunt St,6,13.535353535353535,19.0,0.71238702817650168
3392,Commerce St & Van Brunt St,7,13.318996415770609,19.0,0.7009998113563477
3392,Commerce St & Van Brunt St,8,13.155709342560556,19.0,0.69240575487160827
3392,Commerce St & Van Brunt St,9,12.918604651162791,19.0,0.67992656058751533
3392,Commerce St & Van Brunt St,10,12.606164383561643,19.0,0.66348233597692863
3392,Commerce St & Van Brunt St,11,12.716262975778545,19.0,0.66927699872518676
3392,Commerce St & Van Brunt St,12,12.888888888888888,19.0,0.67836257309941539
3392,Commerce St & Van Brunt St,13,12.590747330960852,19.0,0.66267091215583429
3392,Commerce St & Van Brunt St,14,12.393617021276597,19.0,0.65229563269876822
3392,Commerce St & Van Brunt St,15,12.508896797153024,19.0,0.65836298932384341
3392,Commerce St & Van Brunt St,16,11.989619377162629,19.0,0.63103259879803331
3392,Commerce St & Van Brunt St,17,11.850000000000003,19.0,0.62368421052631573
3392,Commerce St & Van Brunt St,18,12.150501672240804,19.0,0.639500088012674
3392,Commerce St & Van Brunt St,19,13.27027027027027,19.0,0.69843527738264577
3392,Commerce St & Van Brunt St,20,12.910299003322256,19.0,0.67948942122748723
3392,Commerce St & Van Brunt St,21,13.040404040404042,19.0,0.68633705475810747
3392,Commerce St & Van Brunt St,22,13.436708860759493,19.0,0.707195203197868
3392,Commerce St & Van Brunt St,23,13.287974683544304,19.0,0.69936708860759489
3393,Richards St & Delavan St,0,14.763698630136986,19.0,0.77703677000720994
3393,Richards St & Delavan St,1,14.857142857142854,19.0,0.78195488721804507
3393,Richards St & Delavan St,2,15.021538461538462,19.0,0.79060728744939279
3393,Richards St & Delavan St,3,14.855737704918033,19.0,0.78188093183779106
3393,Richards St & Delavan St,4,14.980645161290322,19.0,0.78845500848896444
3393,Richards St & Delavan St,5,14.784982935153584,19.0,0.77815699658703075
3393,Richards St & Delavan St,6,14.521885521885523,19.0,0.76430976430976416
3393,Richards St & Delavan St,7,14.311827956989246,19.0,0.75325410299943407
3393,Richards St & Delavan St,8,13.377162629757786,19.0,0.70406119103988341
3393,Richards St & Delavan St,9,12.302325581395346,19.0,0.6474908200734395
3393,Richards St & Delavan St,10,11.643835616438352,19.0,0.61283345349675555
3393,Richards St & Delavan St,11,11.425605536332181,19.0,0.60134765980695692
3393,Richards St & Delavan St,12,11.267361111111109,19.0,0.5930190058479532
3393,Richards St & Delavan St,13,11.444839857651246,19.0,0.60235999250796035
3393,Richards St & Delavan St,14,11.443262411347517,19.0,0.60227696901829042
3393,Richards St & Delavan St,15,11.359430604982208,19.0,0.59786476868327409
3393,Richards St & Delavan St,16,11.605536332179931,19.0,0.61081770169368044
3393,Richards St & Delavan St,17,11.553571428571429,19.0,0.60808270676691734
3393,Richards St & Delavan St,18,12.110367892976587,19.0,0.63738778384087313
3393,Richards St & Delavan St,19,12.797297297297298,19.0,0.67354196301564728
3393,Richards St & Delavan St,20,13.664451827242525,19.0,0.71918167511802755
3393,Richards St & Delavan St,21,13.824915824915827,19.0,0.72762714867978018
3393,Richards St & Delavan St,22,14.455696202531644,19.0,0.7608261159227182
3393,Richards St & Delavan St,23,14.363924050632912,19.0,0.7559960026648902
3394,Columbia St & W 9 St,0,14.981949458483758,21.0,0.71342616468970277
3394,Columbia St & W 9 St,1,15.346534653465346,21.0,0.73078736445073089
3394,Columbia St & W 9 St,2,15.048859934853416,21.0,0.71661237785016285
3394,Columbia St & W 9 St,3,15.237113402061857,21.0,0.72557682866961237
3394,Columbia St & W 9 St,4,15.319587628865984,21.0,0.72950417280314184
3394,Columbia St & W 9 St,5,15.180505415162452,21.0,0.7228812102458313
3394,Columbia St & W 9 St,6,14.802867383512543,21.0,0.70489844683393077
3394,Columbia St & W 9 St,7,15.026415094339624,21.0,0.71554357592093454
3394,Columbia St & W 9 St,8,14.338289962825273,21.0,0.68277571251548963
3394,Columbia St & W 9 St,9,13.958677685950414,21.0,0.66469893742621022
3394,Columbia St & W 9 St,10,12.802197802197803,21.0,0.60962846677132387
3394,Columbia St & W 9 St,11,12.7859778597786,21.0,0.60885608856088558
3394,Columbia St & W 9 St,12,12.554347826086955,21.0,0.59782608695652173
3394,Columbia St & W 9 St,13,12.567049808429115,21.0,0.59843094325852964
3394,Columbia St & W 9 St,14,12.654275092936802,21.0,0.60258452823508579
3394,Columbia St & W 9 St,15,12.566037735849054,21.0,0.59838274932614555
3394,Columbia St & W 9 St,16,12.74721189591078,21.0,0.60701009028146558
3394,Columbia St & W 9 St,17,12.821969696969695,21.0,0.61056998556998543
3394,Columbia St & W 9 St,18,12.888888888888888,21.0,0.61375661375661372
3394,Columbia St & W 9 St,19,13.5,21.0,0.64285714285714279
3394,Columbia St & W 9 St,20,13.8339222614841,21.0,0.65875820292781417
3394,Columbia St & W 9 St,21,14.2841726618705,21.0,0.68019869818430956
3394,Columbia St & W 9 St,22,14.448160535117058,21.0,0.68800764452938357
3394,Columbia St & W 9 St,23,14.489932885906045,21.0,0.6899968040907638
3395,Henry St & W 9 St,0,14.321839080459775,19.0,0.75378100423472483
3395,Henry St & W 9 St,1,14.372340425531917,19.0,0.75643896976483771
3395,Henry St & W 9 St,2,14.282828282828282,19.0,0.75172780435938313
3395,Henry St & W 9 St,3,13.924731182795696,19.0,0.7328805885681946
3395,Henry St & W 9 St,4,14.544444444444444,19.0,0.76549707602339179
3395,Henry St & W 9 St,5,14.305882352941177,19.0,0.75294117647058822
3395,Henry St & W 9 St,6,14.085365853658537,19.0,0.74133504492939672
3395,Henry St & W 9 St,7,14.18181818181818,19.0,0.74641148325358841
3395,Henry St & W 9 St,8,14.344827586206893,19.0,0.7549909255898366
3395,Henry St & W 9 St,9,14.20253164556962,19.0,0.74750166555629582
3395,Henry St & W 9 St,10,13.819277108433736,19.0,0.72733037412809143
3395,Henry St & W 9 St,11,13.585106382978724,19.0,0.7150055991041433
3395,Henry St & W 9 St,12,13.478260869565222,19.0,0.70938215102974811
3395,Henry St & W 9 St,13,13.088888888888892,19.0,0.68888888888888866
3395,Henry St & W 9 St,14,12.591397849462362,19.0,0.66270514997170327
3395,Henry St & W 9 St,15,13.213483146067418,19.0,0.69544648137196907
3395,Henry St & W 9 St,16,13.082474226804123,19.0,0.68855127509495406
3395,Henry St & W 9 St,17,12.274725274725277,19.0,0.64603817235396177
3395,Henry St & W 9 St,18,12.876288659793817,19.0,0.67769940314704291
3395,Henry St & W 9 St,19,13.393617021276594,19.0,0.7049272116461367
3395,Henry St & W 9 St,20,13.271028037383175,19.0,0.69847515986227271
3395,Henry St & W 9 St,21,13.488888888888885,19.0,0.709941520467836
3395,Henry St & W 9 St,22,13.69090909090909,19.0,0.72057416267942576
3395,Henry St & W 9 St,23,13.816326530612244,19.0,0.72717508055853941
3396,Clinton St & 4 Place,0,15.047945205479452,25.0,0.60191780821917817
3396,Clinton St & 4 Place,1,14.984472049689439,25.0,0.59937888198757783
3396,Clinton St & 4 Place,2,15.104615384615384,25.0,0.60418461538461543
3396,Clinton St & 4 Place,3,14.980327868852459,25.0,0.59921311475409833
3396,Clinton St & 4 Place,4,15.606451612903223,25.0,0.62425806451612886
3396,Clinton St & 4 Place,5,15.095563139931743,25.0,0.60382252559726945
3396,Clinton St & 4 Place,6,14.744107744107746,25.0,0.58976430976430971
3396,Clinton St & 4 Place,7,12.333333333333334,25.0,0.49333333333333329
3396,Clinton St & 4 Place,8,9.1211072664359865,25.0,0.3648442906574394
3396,Clinton St & 4 Place,9,6.6821705426356619,25.0,0.26728682170542634
3396,Clinton St & 4 Place,10,6.1027397260273961,25.0,0.24410958904109586
3396,Clinton St & 4 Place,11,5.8892733564013842,25.0,0.23557093425605541
3396,Clinton St & 4 Place,12,5.8020833333333321,25.0,0.23208333333333339
3396,Clinton St & 4 Place,13,5.8790035587188623,25.0,0.23516014234875443
3396,Clinton St & 4 Place,14,6.0709219858156027,25.0,0.24283687943262405
3396,Clinton St & 4 Place,15,6.327402135231317,25.0,0.25309608540925271
3396,Clinton St & 4 Place,16,6.7024221453287192,25.0,0.26809688581314878
3396,Clinton St & 4 Place,17,7.5678571428571439,25.0,0.30271428571428571
3396,Clinton St & 4 Place,18,9.7759197324414782,25.0,0.39103678929765878
3396,Clinton St & 4 Place,19,11.304054054054054,25.0,0.45216216216216204
3396,Clinton St & 4 Place,20,12.784053156146177,25.0,0.51136212624584731
3396,Clinton St & 4 Place,21,13.131313131313131,25.0,0.52525252525252519
3396,Clinton St & 4 Place,22,13.816455696202533,25.0,0.55265822784810137
3396,Clinton St & 4 Place,23,14.101265822784809,25.0,0.56405063291139235
3397,Court St & Nelson St,0,20.849372384937237,25.0,0.83397489539748937
3397,Court St & Nelson St,1,20.985294117647062,25.0,0.83941176470588219
3397,Court St & Nelson St,2,21.066914498141259,25.0,0.8426765799256507
3397,Court St & Nelson St,3,20.747035573122528,25.0,0.82988142292490108
3397,Court St & Nelson St,4,20.750957854406131,25.0,0.83003831417624507
3397,Court St & Nelson St,5,20.807377049180321,25.0,0.83229508196721325
3397,Court St & Nelson St,6,20.390243902439028,25.0,0.81560975609756081
3397,Court St & Nelson St,7,20.623931623931625,25.0,0.824957264957265
3397,Court St & Nelson St,8,19.021008403361346,25.0,0.76084033613445379
3397,Court St & Nelson St,9,18.122641509433965,25.0,0.7249056603773586
3397,Court St & Nelson St,10,17.7201646090535,25.0,0.70880658436214
3397,Court St & Nelson St,11,17.836820083682007,25.0,0.71347280334728025
3397,Court St & Nelson St,12,17.9045643153527,25.0,0.71618257261410778
3397,Court St & Nelson St,13,18.004273504273502,25.0,0.72017094017094019
3397,Court St & Nelson St,14,17.640167364016733,25.0,0.70560669456066938
3397,Court St & Nelson St,15,17.5625,25.0,0.7024999999999999
3397,Court St & Nelson St,16,17.725806451612904,25.0,0.7090322580645162
3397,Court St & Nelson St,17,18.020746887966805,25.0,0.72082987551867217
3397,Court St & Nelson St,18,19.019920318725102,25.0,0.760796812749004
3397,Court St & Nelson St,19,20.169960474308297,25.0,0.80679841897233207
3397,Court St & Nelson St,20,20.829365079365076,25.0,0.83317460317460312
3397,Court St & Nelson St,21,20.619999999999997,25.0,0.8248
3397,Court St & Nelson St,22,20.65019011406844,25.0,0.8260076045627377
3397,Court St & Nelson St,23,20.48288973384031,25.0,0.81931558935361215
3398,Smith St & 9 St,0,14.109489051094888,23.0,0.61345604569977785
3398,Smith St & 9 St,1,13.872909698996658,23.0,0.603169986912898
3398,Smith St & 9 St,2,13.612582781456952,23.0,0.59185142528073709
3398,Smith St & 9 St,3,13.60839160839161,23.0,0.5916692003648526
3398,Smith St & 9 St,4,13.25,23.0,0.57608695652173914
3398,Smith St & 9 St,5,13.398523985239851,23.0,0.58254452109738486
3398,Smith St & 9 St,6,13.256410256410255,23.0,0.57636566332218508
